Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-20 20:00:00,1481.8836,1426.96118,28.05260943,0,1447.68795,1475.67945,29.62549,28.05260943,0.5
2024-10-20 20:02:00,1492.05645,1426.96118,28.05260943,0,1481.8836,1447.68795,28.05260943,29.62549,0.5
2024-10-20 20:04:00,1418.68635,1453.5,28.05260943,1,1492.05645,1481.8836,28.05260943,28.05260943,0.5
2024-10-20 20:08:00,1489.475175,1426.96118,28.05260943,0,1418.68635,1492.05645,28.05260943,28.05260943,0.5
2024-10-20 20:10:00,1431.398775,1426.96118,29.62549,1,1489.475175,1418.68635,28.05260943,28.05260943,0.5
2024-10-20 20:12:00,1415.2539,1426.96118,28.05260943,0,1431.398775,1489.475175,29.62549,28.05260943,0.5
2024-10-20 20:14:00,1490.338725,1426.96118,29.33671,0,1415.2539,1431.398775,28.05260943,29.62549,0.5
2024-10-20 20:16:00,1500.3105,1426.96118,28.05260943,0,1490.338725,1415.2539,29.33671,28.05260943,0.5
2024-10-20 20:18:00,1507.203,1426.96118,28.05260943,0,1500.3105,1490.338725,28.05260943,29.33671,0.5
2024-10-20 20:20:00,1413.93735,1426.96118,28.05260943,1,1507.203,1500.3105,28.05260943,28.05260943,0.5
2024-10-20 20:22:00,1447.302675,1426.96118,28.05260943,0,1413.93735,1507.203,28.05260943,28.05260943,0.5
2024-10-20 20:24:00,1417.09695,1426.96118,28.05260943,1,1447.302675,1413.93735,28.05260943,28.05260943,0.5
2024-10-20 20:26:00,1498.07955,1426.96118,28.05260943,0,1417.09695,1447.302675,28.05260943,28.05260943,0.5
2024-10-20 20:28:00,1504.1625,1426.96118,29.02803,0,1498.07955,1417.09695,28.05260943,28.05260943,0.5
2024-10-20 20:32:00,1488.21,1426.96118,28.05260943,0,1504.1625,1498.07955,29.02803,28.05260943,0.5
2024-10-20 20:34:00,1439.4963,1426.96118,28.26796,1,1488.21,1504.1625,28.05260943,29.02803,0.5
2024-10-20 20:36:00,1424.96325,1426.96118,28.05260943,0,1439.4963,1488.21,28.26796,28.05260943,0.5
2024-10-20 20:38:00,1424.0511,1426.96118,28.05260943,1,1424.96325,1439.4963,28.05260943,28.26796,0.5
2024-10-20 20:40:00,1469.8056,1426.96118,27.193435,0,1424.0511,1424.96325,28.05260943,28.05260943,0.5
2024-10-20 20:42:00,1489.1334,1426.96118,24.66705,0,1469.8056,1424.0511,27.193435,28.05260943,0.5
2024-10-20 20:44:00,1513.2945,1426.96118,23.66774,0,1489.1334,1469.8056,24.66705,27.193435,0.5
2024-10-20 20:46:00,1484.67045,1426.96118,28.05260943,1,1513.2945,1489.1334,23.66774,24.66705,0.5
2024-10-20 20:48:00,1511.76,1426.96118,28.05260943,0,1484.67045,1513.2945,28.05260943,23.66774,0.5
2024-10-20 20:50:00,1421.29095,1426.96118,28.05260943,1,1511.76,1484.67045,28.05260943,28.05260943,0.5
2024-10-20 20:54:00,1440.33765,1426.96118,28.05260943,0,1421.29095,1511.76,28.05260943,28.05260943,0.5
2024-10-20 20:56:00,1405.0692,1426.96118,28.05260943,1,1440.33765,1421.29095,28.05260943,28.05260943,0.5
2024-10-20 20:58:00,1452.20715,1426.96118,28.05260943,0,1405.0692,1440.33765,28.05260943,28.05260943,0.5
2024-10-20 21:00:00,1400.5878,1453.5,28.05260943,1,1452.20715,1405.0692,28.05260943,28.05260943,0.5
2024-10-20 21:02:00,1431.1602,1426.96118,23.66774,0,1400.5878,1452.20715,28.05260943,28.05260943,0.5
2024-10-20 21:04:00,1513.3485,1426.96118,23.66774,0,1431.1602,1400.5878,23.66774,28.05260943,0.5
2024-10-20 21:06:00,1470.289575,1453.5,28.05260943,1,1513.3485,1431.1602,23.66774,23.66774,0.5
2024-10-20 21:08:00,1448.95065,1426.96118,28.05260943,1,1470.289575,1513.3485,28.05260943,23.66774,0.5
2024-10-20 21:10:00,1404.6846,1426.96118,28.05260943,1,1448.95065,1470.289575,28.05260943,28.05260943,0.5
2024-10-20 21:12:00,1469.948925,1426.96118,23.99426,0,1404.6846,1448.95065,28.05260943,28.05260943,0.5
2024-10-20 21:14:00,1405.14465,1426.96118,28.05260943,1,1469.948925,1404.6846,23.99426,28.05260943,0.5
2024-10-20 21:18:00,1382.61705,1426.96118,28.05260943,1,1405.14465,1469.948925,28.05260943,23.99426,0.5
2024-10-20 21:20:00,1508.1945,1426.96118,28.05260943,0,1382.61705,1405.14465,28.05260943,28.05260943,0.5
2024-10-20 21:22:00,1459.786875,1426.96118,28.05260943,1,1508.1945,1382.61705,28.05260943,28.05260943,0.5
2024-10-20 21:24:00,1501.9245,1426.96118,28.05260943,0,1459.786875,1508.1945,28.05260943,28.05260943,0.5
2024-10-20 21:26:00,1489.32795,1426.96118,28.05260943,1,1501.9245,1459.786875,28.05260943,28.05260943,0.5
2024-10-20 21:28:00,1484.9934,1426.96118,28.05260943,1,1489.32795,1501.9245,28.05260943,28.05260943,0.5
2024-10-20 21:30:00,1484.72475,1426.96118,28.05260943,1,1484.9934,1489.32795,28.05260943,28.05260943,0.5
2024-10-20 21:32:00,1456.4601,1426.96118,28.05260943,1,1484.72475,1484.9934,28.05260943,28.05260943,0.5
2024-10-20 21:34:00,1491.179475,1426.96118,28.05260943,0,1456.4601,1484.72475,28.05260943,28.05260943,0.5
2024-10-20 21:36:00,1509.645,1426.96118,28.05260943,0,1491.179475,1456.4601,28.05260943,28.05260943,0.5
2024-10-20 21:38:00,1454.3604,1426.96118,28.05260943,1,1509.645,1491.179475,28.05260943,28.05260943,0.5
2024-10-20 21:42:00,1446.989625,1426.96118,28.05260943,1,1454.3604,1509.645,28.05260943,28.05260943,0.5
2024-10-20 21:44:00,1436.67225,1426.96118,28.05260943,1,1446.989625,1454.3604,28.05260943,28.05260943,0.5
2024-10-20 21:46:00,1450.298775,1426.96118,28.05260943,0,1436.67225,1446.989625,28.05260943,28.05260943,0.5
2024-10-20 21:48:00,1441.21245,1426.96118,28.05260943,1,1450.298775,1436.67225,28.05260943,28.05260943,0.5
2024-10-20 21:50:00,1510.098,1426.96118,28.05260943,0,1441.21245,1450.298775,28.05260943,28.05260943,0.5
2024-10-20 21:52:00,1464.618,1426.96118,28.05260943,1,1510.098,1441.21245,28.05260943,28.05260943,0.5
2024-10-20 21:54:00,1501.65,1426.96118,28.05260943,0,1464.618,1510.098,28.05260943,28.05260943,0.5
2024-10-20 21:56:00,1461.82575,1426.96118,28.05260943,1,1501.65,1464.618,28.05260943,28.05260943,0.5
2024-10-20 21:58:00,1454.136075,1426.96118,28.05260943,1,1461.82575,1501.65,28.05260943,28.05260943,0.5
2024-10-20 22:00:00,1491.54135,1426.96118,28.05260943,0,1454.136075,1461.82575,28.05260943,28.05260943,0.5
2024-10-20 22:02:00,1418.9082,1426.96118,28.05260943,1,1491.54135,1454.136075,28.05260943,28.05260943,0.5
2024-10-20 22:06:00,1431.47445,1453.5,28.05260943,0,1418.9082,1491.54135,28.05260943,28.05260943,0.5
2024-10-20 22:08:00,1478.4942,1426.96118,23.99426,0,1431.47445,1418.9082,28.05260943,28.05260943,0.5
2024-10-20 22:10:00,1452.879,1426.96118,28.05260943,1,1478.4942,1431.47445,23.99426,28.05260943,0.5
2024-10-20 22:12:00,1495.713375,1426.96118,28.05260943,0,1452.879,1478.4942,28.05260943,23.99426,0.5
2024-10-20 22:14:00,1471.73835,1426.96118,28.05260943,1,1495.713375,1452.879,28.05260943,28.05260943,0.5
2024-10-20 22:16:00,1508.6205,1426.96118,28.05260943,0,1471.73835,1495.713375,28.05260943,28.05260943,0.5
2024-10-20 22:18:00,1483.46475,1426.96118,28.05260943,1,1508.6205,1471.73835,28.05260943,28.05260943,0.5
2024-10-20 22:20:00,1426.226475,1426.96118,28.05260943,1,1483.46475,1508.6205,28.05260943,28.05260943,0.5
2024-10-20 22:22:00,1410.36075,1426.96118,28.05260943,1,1426.226475,1483.46475,28.05260943,28.05260943,0.5
2024-10-20 22:24:00,1483.8933,1426.96118,28.05260943,0,1410.36075,1426.226475,28.05260943,28.05260943,0.5
2024-10-20 22:26:00,1429.02525,1426.96118,28.05260943,1,1483.8933,1410.36075,28.05260943,28.05260943,0.5
2024-10-20 22:30:00,1456.9311,1426.96118,28.05260943,0,1429.02525,1483.8933,28.05260943,28.05260943,0.5
2024-10-20 22:32:00,1463.731125,1426.96118,28.05260943,0,1456.9311,1429.02525,28.05260943,28.05260943,0.5
2024-10-20 22:34:00,1432.181475,1426.96118,28.05260943,1,1463.731125,1456.9311,28.05260943,28.05260943,0.5
2024-10-20 22:36:00,1503.2715,1426.96118,28.05260943,0,1432.181475,1463.731125,28.05260943,28.05260943,0.5
2024-10-20 22:38:00,1447.064325,1426.96118,28.05260943,1,1503.2715,1432.181475,28.05260943,28.05260943,0.5
2024-10-20 22:40:00,1465.441725,1426.96118,28.05260943,0,1447.064325,1503.2715,28.05260943,28.05260943,0.5
2024-10-20 22:42:00,1480.1883,1426.96118,28.05260943,0,1465.441725,1447.064325,28.05260943,28.05260943,0.5
2024-10-20 22:44:00,1404.7323,1426.96118,28.05260943,1,1480.1883,1465.441725,28.05260943,28.05260943,0.5
2024-10-20 22:46:00,1451.1468,1426.96118,28.05260943,0,1404.7323,1480.1883,28.05260943,28.05260943,0.5
2024-10-20 22:48:00,1399.22925,1426.96118,28.05260943,1,1451.1468,1404.7323,28.05260943,28.05260943,0.5
2024-10-20 22:50:00,1433.4585,1426.96118,28.05260943,0,1399.22925,1451.1468,28.05260943,28.05260943,0.5
2024-10-20 22:54:00,1444.020375,1426.96118,28.05260943,0,1433.4585,1399.22925,28.05260943,28.05260943,0.5
2024-10-20 22:56:00,1469.50425,1426.96118,28.05260943,0,1444.020375,1433.4585,28.05260943,28.05260943,0.5
2024-10-20 22:58:00,1451.71985,1426.96118,28.05260943,1,1469.50425,1444.020375,28.05260943,28.05260943,0.5
2024-10-20 23:00:00,1445.6766,1426.96118,28.05260943,1,1451.71985,1469.50425,28.05260943,28.05260943,0.5
2024-10-20 23:02:00,1511.565,1426.96118,28.05260943,0,1445.6766,1451.71985,28.05260943,28.05260943,0.5
2024-10-20 23:04:00,1491.2391,1426.96118,23.99426,0,1511.565,1445.6766,28.05260943,28.05260943,0.5
2024-10-20 23:06:00,1461.604575,1453.5,28.05260943,1,1491.2391,1511.565,23.99426,28.05260943,0.5
2024-10-20 23:08:00,1460.20515,1426.96118,28.05260943,1,1461.604575,1491.2391,28.05260943,23.99426,0.5
2024-10-20 23:10:00,1498.85235,1426.96118,28.05260943,0,1460.20515,1461.604575,28.05260943,28.05260943,0.5
2024-10-20 23:12:00,1448.60025,1426.96118,28.05260943,1,1498.85235,1460.20515,28.05260943,28.05260943,0.5
2024-10-20 23:16:00,1518.9585,1426.96118,30.13586,0,1448.60025,1498.85235,28.05260943,28.05260943,0.5
2024-10-20 23:18:00,1498.27995,1426.96118,24.71775,0,1518.9585,1448.60025,30.13586,28.05260943,0.5
2024-10-20 23:20:00,1388.21325,1426.96118,23.25991,0,1498.27995,1518.9585,24.71775,30.13586,0.5
2024-10-20 23:22:00,1454.063025,1426.96118,28.05260943,0,1388.21325,1498.27995,23.25991,24.71775,0.5
2024-10-20 23:24:00,1492.78575,1426.96118,28.05260943,0,1454.063025,1388.21325,28.05260943,23.25991,0.5
2024-10-20 23:26:00,1470.052275,1426.96118,28.05260943,1,1492.78575,1454.063025,28.05260943,28.05260943,0.5
2024-10-20 23:28:00,1402.8528,1426.96118,28.05260943,1,1470.052275,1492.78575,28.05260943,28.05260943,0.5
2024-10-20 23:30:00,1406.100375,1426.96118,28.05260943,0,1402.8528,1470.052275,28.05260943,28.05260943,0.5
2024-10-20 23:32:00,1434.1926,1426.96118,28.05260943,0,1406.100375,1402.8528,28.05260943,28.05260943,0.5
2024-10-20 23:34:00,1476.7944,1426.96118,28.05260943,0,1434.1926,1406.100375,28.05260943,28.05260943,0.5
2024-10-20 23:36:00,1421.162775,1426.96118,28.05260943,1,1476.7944,1434.1926,28.05260943,28.05260943,0.5
2024-10-20 23:40:00,1449.44745,1426.96118,28.05260943,0,1421.162775,1476.7944,28.05260943,28.05260943,0.5
2024-10-20 23:42:00,1411.5666,1426.96118,28.05260943,1,1449.44745,1421.162775,28.05260943,28.05260943,0.5
2024-10-20 23:44:00,1438.16895,1426.96118,28.05260943,0,1411.5666,1449.44745,28.05260943,28.05260943,0.5
2024-10-20 23:46:00,1427.4929,1426.96118,28.05260943,1,1438.16895,1411.5666,28.05260943,28.05260943,0.5
2024-10-20 23:48:00,1436.96355,1426.96118,28.05260943,0,1427.4929,1438.16895,28.05260943,28.05260943,0.5
2024-10-20 23:50:00,1468.739625,1426.96118,28.05260943,0,1436.96355,1427.4929,28.05260943,28.05260943,0.5
2024-10-20 23:52:00,1487.23305,1426.96118,28.05260943,0,1468.739625,1436.96355,28.05260943,28.05260943,0.5
2024-10-20 23:54:00,1489.26975,1426.96118,28.05260943,0,1487.23305,1468.739625,28.05260943,28.05260943,0.5
2024-10-20 23:56:00,1430.70055,1426.96118,35.12531,1,1489.26975,1487.23305,28.05260943,28.05260943,0.5
2024-10-20 23:58:00,1451.746125,1426.96118,28.05260943,0,1430.70055,1489.26975,35.12531,28.05260943,0.5
2024-10-21 00:00:00,1456.23765,1426.96118,28.05260943,0,1451.746125,1430.70055,28.05260943,35.12531,0.5
2024-10-21 00:04:00,1468.65765,1426.96118,28.05260943,0,1456.23765,1451.746125,28.05260943,28.05260943,0.5
2024-10-21 00:06:00,1465.760325,1453.5,28.05260943,1,1468.65765,1456.23765,28.05260943,28.05260943,0.5
2024-10-21 00:08:00,1464.54375,1426.96118,35.12531,1,1465.760325,1468.65765,28.05260943,28.05260943,0.5
2024-10-21 00:10:00,1469.52825,1426.96118,28.05260943,0,1464.54375,1465.760325,35.12531,28.05260943,0.5
2024-10-21 00:12:00,1474.012275,1426.96118,28.05260943,0,1469.52825,1464.54375,28.05260943,35.12531,0.5
2024-10-21 00:14:00,1469.039625,1426.96118,28.05260943,1,1474.012275,1469.52825,28.05260943,28.05260943,0.5
2024-10-21 00:16:00,1467.5703,1426.96118,28.05260943,1,1469.039625,1474.012275,28.05260943,28.05260943,0.5
2024-10-21 00:18:00,1467.20805,1426.96118,28.05260943,1,1467.5703,1469.039625,28.05260943,28.05260943,0.5
2024-10-21 00:20:00,1485.531825,1426.96118,28.05260943,0,1467.20805,1467.5703,28.05260943,28.05260943,0.5
2024-10-21 00:22:00,1477.241925,1426.96118,28.05260943,1,1485.531825,1467.20805,28.05260943,28.05260943,0.5
2024-10-21 00:24:00,1476.3567,1426.96118,28.05260943,1,1477.241925,1485.531825,28.05260943,28.05260943,0.5
2024-10-21 00:28:00,1474.60695,1426.96118,28.05260943,1,1476.3567,1477.241925,28.05260943,28.05260943,0.5
2024-10-21 00:30:00,1477.0242,1426.96118,28.05260943,0,1474.60695,1476.3567,28.05260943,28.05260943,0.5
2024-10-21 00:32:00,1483.38345,1426.96118,28.05260943,0,1477.0242,1474.60695,28.05260943,28.05260943,0.5
2024-10-21 00:34:00,1470.1575,1426.96118,28.05260943,1,1483.38345,1477.0242,28.05260943,28.05260943,0.5
2024-10-21 00:36:00,1478.734425,1426.96118,28.05260943,0,1470.1575,1483.38345,28.05260943,28.05260943,0.5
2024-10-21 00:38:00,1476.27135,1426.96118,28.05260943,1,1478.734425,1470.1575,28.05260943,28.05260943,0.5
2024-10-21 00:40:00,1466.92245,1426.96118,28.05260943,1,1476.27135,1478.734425,28.05260943,28.05260943,0.5
2024-10-21 00:42:00,1478.71275,1426.96118,28.05260943,0,1466.92245,1476.27135,28.05260943,28.05260943,0.5
2024-10-21 00:44:00,1473.166275,1426.96118,28.05260943,1,1478.71275,1466.92245,28.05260943,28.05260943,0.5
2024-10-21 00:46:00,1472.8758,1426.96118,28.05260943,1,1473.166275,1478.71275,28.05260943,28.05260943,0.5
2024-10-21 00:48:00,1480.957875,1426.96118,28.05260943,0,1472.8758,1473.166275,28.05260943,28.05260943,0.5
2024-10-21 00:52:00,1477.195575,1426.96118,28.05260943,1,1480.957875,1472.8758,28.05260943,28.05260943,0.5
2024-10-21 00:54:00,1472.885475,1426.96118,28.05260943,1,1477.195575,1480.957875,28.05260943,28.05260943,0.5
2024-10-21 00:56:00,1479.1305,1426.96118,28.05260943,0,1472.885475,1477.195575,28.05260943,28.05260943,0.5
2024-10-21 00:58:00,1478.71035,1426.96118,28.05260943,1,1479.1305,1472.885475,28.05260943,28.05260943,0.5
2024-10-21 01:00:00,1485.0804,1426.96118,28.05260943,0,1478.71035,1479.1305,28.05260943,28.05260943,0.5
2024-10-21 01:02:00,1482.448125,1426.96118,28.05260943,1,1485.0804,1478.71035,28.05260943,28.05260943,0.5
2024-10-21 01:04:00,1481.90745,1426.96118,35.12531,1,1482.448125,1485.0804,28.05260943,28.05260943,0.5
2024-10-21 01:06:00,1484.3726,1453.5,28.05260943,0,1481.90745,1482.448125,35.12531,28.05260943,0.5
2024-10-21 01:08:00,1488.09015,1426.96118,28.05260943,0,1484.3726,1481.90745,28.05260943,35.12531,0.5
2024-10-21 01:10:00,1484.3577,1426.96118,28.05260943,1,1488.09015,1484.3726,28.05260943,28.05260943,0.5
2024-10-21 01:12:00,1487.62605,1426.96118,28.05260943,0,1484.3577,1488.09015,28.05260943,28.05260943,0.5
2024-10-21 01:16:00,1476.135,1426.96118,28.05260943,1,1487.62605,1484.3577,28.05260943,28.05260943,0.5
2024-10-21 01:18:00,1483.195125,1426.96118,28.05260943,0,1476.135,1487.62605,28.05260943,28.05260943,0.5
2024-10-21 01:20:00,1478.87795,1426.96118,28.05260943,1,1483.195125,1476.135,28.05260943,28.05260943,0.5
2024-10-21 01:22:00,1481.193075,1426.96118,28.05260943,0,1478.87795,1483.195125,28.05260943,28.05260943,0.5
2024-10-21 01:24:00,1474.9671,1426.96118,28.05260943,1,1481.193075,1478.87795,28.05260943,28.05260943,0.5
2024-10-21 01:26:00,1476.7527,1426.96118,28.05260943,0,1474.9671,1481.193075,28.05260943,28.05260943,0.5
2024-10-21 01:28:00,1475.208975,1426.96118,28.05260943,1,1476.7527,1474.9671,28.05260943,28.05260943,0.5
2024-10-21 01:30:00,1480.1198,1426.96118,28.05260943,0,1475.208975,1476.7527,28.05260943,28.05260943,0.5
2024-10-21 01:32:00,1485.1971,1426.96118,28.05260943,0,1480.1198,1475.208975,28.05260943,28.05260943,0.5
2024-10-21 01:34:00,1477.2054,1426.96118,28.05260943,1,1485.1971,1480.1198,28.05260943,28.05260943,0.5
2024-10-21 01:38:00,1482.40785,1426.96118,28.05260943,0,1477.2054,1485.1971,28.05260943,28.05260943,0.5
2024-10-21 01:40:00,1482.41835,1426.96118,28.05260943,0,1482.40785,1477.2054,28.05260943,28.05260943,0.5
2024-10-21 01:42:00,1487.062875,1426.96118,28.05260943,0,1482.41835,1482.40785,28.05260943,28.05260943,0.5
2024-10-21 01:44:00,1483.6705,1426.96118,28.05260943,1,1487.062875,1482.41835,28.05260943,28.05260943,0.5
2024-10-21 01:46:00,1484.319975,1426.96118,28.05260943,0,1483.6705,1487.062875,28.05260943,28.05260943,0.5
2024-10-21 01:48:00,1485.5739,1426.96118,28.05260943,0,1484.319975,1483.6705,28.05260943,28.05260943,0.5
2024-10-21 01:50:00,1486.483725,1426.96118,28.05260943,0,1485.5739,1484.319975,28.05260943,28.05260943,0.5
2024-10-21 01:52:00,1480.4979,1426.96118,28.05260943,1,1486.483725,1485.5739,28.05260943,28.05260943,0.5
2024-10-21 01:54:00,1480.0161,1426.96118,28.05260943,1,1480.4979,1486.483725,28.05260943,28.05260943,0.5
2024-10-21 01:56:00,1479.332025,1426.96118,28.05260943,1,1480.0161,1480.4979,28.05260943,28.05260943,0.5
2024-10-21 01:58:00,1481.46555,1426.96118,28.05260943,0,1479.332025,1480.0161,28.05260943,28.05260943,0.5
2024-10-21 02:02:00,1478.637525,1426.96118,28.05260943,1,1481.46555,1479.332025,28.05260943,28.05260943,0.5
2024-10-21 02:04:00,1478.138175,1426.96118,28.05260943,1,1478.637525,1481.46555,28.05260943,28.05260943,0.5
2024-10-21 02:06:00,1474.717425,1453.5,35.12531,1,1478.138175,1478.637525,28.05260943,28.05260943,0.5
2024-10-21 02:08:00,1486.649475,1426.96118,28.05260943,0,1474.717425,1478.138175,35.12531,28.05260943,0.5
2024-10-21 02:10:00,1485.5421,1426.96118,28.05260943,1,1486.649475,1474.717425,28.05260943,35.12531,0.5
2024-10-21 02:12:00,1477.762725,1426.96118,28.05260943,1,1485.5421,1486.649475,28.05260943,28.05260943,0.5
2024-10-21 02:14:00,1483.277475,1426.96118,28.05260943,0,1477.762725,1485.5421,28.05260943,28.05260943,0.5
2024-10-21 02:16:00,1480.7778,1426.96118,28.05260943,1,1483.277475,1477.762725,28.05260943,28.05260943,0.5
2024-10-21 02:18:00,1483.99065,1426.96118,28.05260943,0,1480.7778,1483.277475,28.05260943,28.05260943,0.5
2024-10-21 02:20:00,1485.761025,1426.96118,28.05260943,0,1483.99065,1480.7778,28.05260943,28.05260943,0.5
2024-10-21 02:22:00,1484.837475,1426.96118,28.05260943,1,1485.761025,1483.99065,28.05260943,28.05260943,0.5
2024-10-21 02:26:00,1484.51625,1426.96118,28.05260943,1,1484.837475,1485.761025,28.05260943,28.05260943,0.5
2024-10-21 02:28:00,1484.9427,1426.96118,28.05260943,0,1484.51625,1484.837475,28.05260943,28.05260943,0.5
2024-10-21 02:30:00,1475.732775,1426.96118,28.05260943,1,1484.9427,1484.51625,28.05260943,28.05260943,0.5
2024-10-21 02:32:00,1475.82285,1426.96118,28.05260943,0,1475.732775,1484.9427,28.05260943,28.05260943,0.5
2024-10-21 02:34:00,1482.8058,1426.96118,28.05260943,0,1475.82285,1475.732775,28.05260943,28.05260943,0.5
2024-10-21 02:36:00,1483.271025,1426.96118,28.05260943,0,1482.8058,1475.82285,28.05260943,28.05260943,0.5
2024-10-21 02:38:00,1489.70835,1426.96118,28.05260943,0,1483.271025,1482.8058,28.05260943,28.05260943,0.5
2024-10-21 02:40:00,1483.80515,1426.96118,28.05260943,1,1489.70835,1483.271025,28.05260943,28.05260943,0.5
2024-10-21 02:42:00,1483.066275,1426.96118,28.05260943,1,1483.80515,1489.70835,28.05260943,28.05260943,0.5
2024-10-21 02:44:00,1479.97635,1426.96118,28.05260943,1,1483.066275,1483.80515,28.05260943,28.05260943,0.5
2024-10-21 02:46:00,1478.58555,1426.96118,28.05260943,1,1479.97635,1483.066275,28.05260943,28.05260943,0.5
2024-10-21 02:50:00,1485.40665,1426.96118,28.05260943,0,1478.58555,1479.97635,28.05260943,28.05260943,0.5
2024-10-21 02:52:00,1489.343175,1426.96118,28.05260943,0,1485.40665,1478.58555,28.05260943,28.05260943,0.5
2024-10-21 02:54:00,1487.15855,1426.96118,28.05260943,1,1489.343175,1485.40665,28.05260943,28.05260943,0.5
2024-10-21 02:56:00,1480.3272,1426.96118,28.05260943,1,1487.15855,1489.343175,28.05260943,28.05260943,0.5
2024-10-21 02:58:00,1476.41235,1426.96118,28.05260943,1,1480.3272,1487.15855,28.05260943,28.05260943,0.5
2024-10-21 03:00:00,1492.457175,1426.96118,28.05260943,0,1476.41235,1480.3272,28.05260943,28.05260943,0.5
2024-10-21 03:02:00,1484.183025,1426.96118,28.05260943,1,1492.457175,1476.41235,28.05260943,28.05260943,0.5
2024-10-21 03:04:00,1482.6474,1426.96118,28.05260943,1,1484.183025,1492.457175,28.05260943,28.05260943,0.5
2024-10-21 03:06:00,1481.6651,1453.5,35.12531,1,1482.6474,1484.183025,28.05260943,28.05260943,0.5
2024-10-21 03:08:00,1483.80555,1426.96118,28.05260943,0,1481.6651,1482.6474,35.12531,28.05260943,0.5
2024-10-21 03:10:00,1487.148075,1426.96118,28.05260943,0,1483.80555,1481.6651,28.05260943,35.12531,0.5
2024-10-21 03:14:00,1491.354525,1426.96118,28.05260943,0,1487.148075,1483.80555,28.05260943,28.05260943,0.5
2024-10-21 03:16:00,1513.20975,1426.96118,27.000195,0,1491.354525,1487.148075,28.05260943,28.05260943,0.5
2024-10-21 03:18:00,1518.128,1426.96118,26.1701,0,1513.20975,1491.354525,27.000195,28.05260943,0.5
2024-10-21 03:20:00,1450.020525,1426.96118,25.6082,0,1518.128,1513.20975,26.1701,27.000195,0.5
