Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-28 05:14:00,1186.694775,1200,38.86376,1,1232.2926,1197.847275,36.45403,39.93417,0.5
2024-10-28 05:18:00,1236.17295,1200,35.61954,0,1186.694775,1232.2926,38.86376,36.45403,0.5
2024-10-28 05:20:00,1190.876625,1200,39.34377,1,1236.17295,1186.694775,35.61954,38.86376,0.5
2024-10-28 05:22:00,1201.05585,1200,39.4828,0,1190.876625,1236.17295,39.34377,35.61954,0.5
2024-10-28 05:24:00,1208.030175,1200,38.19041,0,1201.05585,1190.876625,39.4828,39.34377,0.5
2024-10-28 05:26:00,1206.7548,1200,36.90166,0,1208.030175,1201.05585,38.19041,39.4828,0.5
2024-10-28 05:28:00,1207.62375,1200,35.12683,0,1206.7548,1208.030175,36.90166,38.19041,0.5
2024-10-28 05:30:00,1190.57925,1200,38.820595,1,1207.62375,1206.7548,35.12683,36.90166,0.5
2024-10-28 05:32:00,1197.8484,1200,39.90863,0,1190.57925,1207.62375,38.820595,35.12683,0.5
2024-10-28 05:34:00,1216.631775,1200,39.141665,0,1197.8484,1190.57925,39.90863,38.820595,0.5
2024-10-28 05:36:00,1175.173275,1200,36.49895,0,1216.631775,1197.8484,39.141665,39.90863,0.5
2024-10-28 05:38:00,1212.20995,1200,37.81541,0,1175.173275,1216.631775,36.49895,39.141665,0.5
2024-10-28 05:42:00,1189.623825,1200,38.74633,1,1212.20995,1175.173275,37.81541,36.49895,0.5
2024-10-28 05:44:00,1218.79155,1200,37.57828,0,1189.623825,1212.20995,38.74633,37.81541,0.5
2024-10-28 05:46:00,1174.5171,1200,38.22922,1,1218.79155,1189.623825,37.57828,38.74633,0.5
2024-10-28 05:48:00,1216.8042,1200,36.426475,0,1174.5171,1218.79155,38.22922,37.57828,0.5
2024-10-28 05:50:00,1181.25765,1200,38.09641,1,1216.8042,1174.5171,36.426475,38.22922,0.5
2024-10-28 05:52:00,1213.52985,1200,39.023105,0,1181.25765,1216.8042,38.09641,36.426475,0.5
2024-10-28 05:54:00,1205.285925,1200,35.423225,0,1213.52985,1181.25765,39.023105,38.09641,0.5
2024-10-28 05:56:00,1191.040875,1200,36.090895,1,1205.285925,1213.52985,35.423225,39.023105,0.5
2024-10-28 05:58:00,1191.2952,1200,37.4713,0,1191.040875,1205.285925,36.090895,35.423225,0.5
2024-10-28 06:00:00,1211.7462,1200,39.82831,0,1191.2952,1191.040875,37.4713,36.090895,0.5
2024-10-28 06:02:00,1210.3488,1200,38.2337,0,1211.7462,1191.2952,39.82831,37.4713,0.5
2024-10-28 06:06:00,1194.6951,1200,35.76764,0,1210.3488,1211.7462,38.2337,39.82831,0.5
2024-10-28 06:08:00,1186.68075,1200,37.65489,1,1194.6951,1210.3488,35.76764,38.2337,0.5
2024-10-28 06:10:00,1183.59075,1200,39.65424,1,1186.68075,1194.6951,37.65489,35.76764,0.5
2024-10-28 06:12:00,1204.86015,1200,38.90975,0,1183.59075,1186.68075,39.65424,37.65489,0.5
2024-10-28 06:14:00,1210.8309,1200,36.81147,0,1204.86015,1183.59075,38.90975,39.65424,0.5
2024-10-28 06:16:00,1192.784175,1200,35.594475,0,1210.8309,1204.86015,36.81147,38.90975,0.5
2024-10-28 06:18:00,1199.811,1200,36.63745,0,1192.784175,1210.8309,35.594475,36.81147,0.5
2024-10-28 06:20:00,1196.04495,1200,36.9319,1,1199.811,1192.784175,36.63745,35.594475,0.5
2024-10-28 06:22:00,1198.982475,1200,37.76033,0,1196.04495,1199.811,36.9319,36.63745,0.5
2024-10-28 06:24:00,1190.83845,1200,39.26657,1,1198.982475,1196.04495,37.76033,36.9319,0.5
2024-10-28 06:26:00,1202.79765,1200,39.24789,0,1190.83845,1198.982475,39.26657,37.76033,0.5
2024-10-28 06:30:00,1200.8934,1200,38.43307,0,1202.79765,1190.83845,39.24789,39.26657,0.5
2024-10-28 06:32:00,1198.90485,1200,37.88403,0,1200.8934,1202.79765,38.43307,39.24789,0.5
2024-10-28 06:34:00,1190.442,1200,39.19479,1,1198.90485,1200.8934,37.88403,38.43307,0.5
2024-10-28 06:36:00,1231.8471,1200,38.9178,0,1190.442,1198.90485,39.19479,37.88403,0.5
2024-10-28 06:38:00,1170.29355,1200,35.41276,0,1231.8471,1190.442,38.9178,39.19479,0.5
2024-10-28 06:40:00,1204.524675,1200,39.632095,0,1170.29355,1231.8471,35.41276,38.9178,0.5
2024-10-28 06:42:00,1210.71345,1200,36.84044,0,1204.524675,1170.29355,39.632095,35.41276,0.5
2024-10-28 06:44:00,1193.9301,1200,35.28904,0,1210.71345,1204.524675,36.84044,39.632095,0.5
2024-10-28 06:46:00,1197.5754,1200,35.90705,0,1193.9301,1210.71345,35.28904,36.84044,0.5
2024-10-28 06:48:00,1193.26545,1200,36.33067,1,1197.5754,1193.9301,35.90705,35.28904,0.5
2024-10-28 06:52:00,1188.88155,1200,38.78856,1,1193.26545,1197.5754,36.33067,35.90705,0.5
2024-10-28 06:54:00,1209.0225,1200,38.65946,0,1188.88155,1193.26545,38.78856,36.33067,0.5
2024-10-28 06:56:00,1201.6002,1200,38.02657,0,1209.0225,1188.88155,38.65946,38.78856,0.5
2024-10-28 06:58:00,1199.619675,1200,37.82143,0,1201.6002,1209.0225,38.02657,38.65946,0.5
2024-10-28 07:00:00,1198.44855,1200,37.82522,1,1199.619675,1201.6002,37.82143,38.02657,0.5
2024-10-28 07:02:00,1196.1858,1200,38.02465,1,1198.44855,1199.619675,37.82522,37.82143,0.5
2024-10-28 07:04:00,1204.13145,1200,37.63101,0,1196.1858,1198.44855,38.02465,37.82522,0.5
2024-10-28 07:06:00,1211.13015,1200,36.23094,0,1204.13145,1196.1858,37.63101,38.02465,0.5
2024-10-28 07:08:00,1186.4712,1200,37.57618199,1,1211.13015,1204.13145,36.23094,37.63101,0.5
2024-10-28 07:10:00,1191.520125,1200,37.99878,0,1186.4712,1211.13015,37.57618199,36.23094,0.5
2024-10-28 07:12:00,1212.52515,1200,39.36491,0,1191.520125,1186.4712,37.99878,37.57618199,0.5
2024-10-28 07:16:00,1206.559875,1200,37.703045,0,1212.52515,1191.520125,39.36491,37.99878,0.5
2024-10-28 07:18:00,1199.12445,1200,36.86333,0,1206.559875,1212.52515,37.703045,39.36491,0.5
2024-10-28 07:20:00,1193.7603,1200,37.57618199,1,1199.12445,1206.559875,36.86333,37.703045,0.5
2024-10-28 07:22:00,1194.339675,1200,38.085395,0,1193.7603,1199.12445,37.57618199,36.86333,0.5
2024-10-28 07:24:00,1189.6347,1200,39.2949,1,1194.339675,1193.7603,38.085395,37.57618199,0.5
2024-10-28 07:26:00,1204.0893,1200,36.99578,0,1189.6347,1194.339675,39.2949,38.085395,0.5
2024-10-28 07:28:00,1187.140125,1200,39.24357,1,1204.0893,1189.6347,36.99578,39.2949,0.5
2024-10-28 07:30:00,1189.9239,1200,36.36484,0,1187.140125,1204.0893,39.24357,36.99578,0.5
2024-10-28 07:32:00,1192.25745,1200,40.21379,0,1189.9239,1187.140125,36.36484,39.24357,0.5
2024-10-28 07:34:00,1208.793825,1200,36.827285,0,1192.25745,1189.9239,40.21379,36.36484,0.5
2024-10-28 07:36:00,1186.21845,1200,39.59112,1,1208.793825,1192.25745,36.827285,40.21379,0.5
2024-10-28 07:40:00,1212.203925,1200,37.70703,0,1186.21845,1208.793825,39.59112,36.827285,0.5
2024-10-28 07:42:00,1184.4402,1200,35.00208,0,1212.203925,1186.21845,37.70703,39.59112,0.5
2024-10-28 07:44:00,1186.4466,1200,36.52597,0,1184.4402,1212.203925,35.00208,37.70703,0.5
2024-10-28 07:46:00,1195.370775,1200,39.72795,0,1186.4466,1184.4402,36.52597,35.00208,0.5
2024-10-28 07:48:00,1200.1716,1200,39.21778,0,1195.370775,1186.4466,39.72795,36.52597,0.5
2024-10-28 07:50:00,1202.5029,1200,38.956295,0,1200.1716,1195.370775,39.21778,39.72795,0.5
2024-10-28 07:52:00,1199.3877,1200,39.1758,1,1202.5029,1200.1716,38.956295,39.21778,0.5
2024-10-28 07:54:00,1198.129725,1200,39.86444,1,1199.3877,1202.5029,39.1758,38.956295,0.5
2024-10-28 07:56:00,1204.1841,1200,39.90023,0,1198.129725,1199.3877,39.86444,39.1758,0.5
2024-10-28 07:58:00,1205.1333,1200,39.20886,0,1204.1841,1198.129725,39.90023,39.86444,0.5
2024-10-28 08:00:00,1214.25975,1200,36.877775,0,1205.1333,1204.1841,39.20886,39.90023,0.5
2024-10-28 08:04:00,1209.0336,1200,35.13428,0,1214.25975,1205.1333,36.877775,39.20886,0.5
2024-10-28 08:06:00,1188.5769,1200,36.6474,1,1209.0336,1214.25975,35.13428,36.877775,0.5
2024-10-28 08:08:00,1187.71155,1200,38.96905,1,1188.5769,1209.0336,36.6474,35.13428,0.5
2024-10-28 08:10:00,1207.27155,1200,38.81965,0,1187.71155,1188.5769,38.96905,36.6474,0.5
2024-10-28 08:14:00,1203.20865,1200,37.57618199,0,1207.27155,1187.71155,38.81965,38.96905,0.5
2024-10-28 08:16:00,1199.84535,1200,36.59868,0,1203.20865,1207.27155,37.57618199,38.81965,0.5
2024-10-28 08:18:00,1192.5585,1200,37.35209,1,1199.84535,1203.20865,36.59868,37.57618199,0.5
2024-10-28 08:20:00,1186.4169,1200,39.13527,1,1192.5585,1199.84535,37.35209,36.59868,0.5
2024-10-28 08:22:00,1229.689425,1200,37.45513,0,1186.4169,1192.5585,39.13527,37.35209,0.5
2024-10-28 08:24:00,1194.9402,1200,40.071,1,1229.689425,1186.4169,37.45513,39.13527,0.5
2024-10-28 08:28:00,1206.78675,1200,39.62096,0,1194.9402,1229.689425,40.071,37.45513,0.5
2024-10-28 08:30:00,1214.80065,1200,37.81989,0,1206.78675,1194.9402,39.62096,40.071,0.5
2024-10-28 08:32:00,1200.4296,1200,35.05954,0,1214.80065,1206.78675,37.81989,39.62096,0.5
2024-10-28 08:34:00,1205.742,1200,34.98097,0,1200.4296,1214.80065,35.05954,37.81989,0.5
2024-10-28 08:36:00,1198.06425,1200,34.78682,0,1205.742,1200.4296,34.98097,35.05954,0.5
2024-10-28 08:38:00,1194.3117,1200,35.92718,1,1198.06425,1205.742,34.78682,34.98097,0.5
2024-10-28 08:40:00,1196.47815,1200,37.76407,0,1194.3117,1198.06425,35.92718,34.78682,0.5
2024-10-28 08:42:00,1200.7155,1200,39.0762,0,1196.47815,1194.3117,37.76407,35.92718,0.5
2024-10-28 08:44:00,1209.52995,1200,36.95943,0,1200.7155,1196.47815,39.0762,37.76407,0.5
2024-10-28 08:46:00,1210.45155,1200,35.59312,0,1209.52995,1200.7155,36.95943,39.0762,0.5
2024-10-28 08:48:00,1192.75785,1200,36.24578,1,1210.45155,1209.52995,35.59312,36.95943,0.5
2024-10-28 08:52:00,1189.8135,1200,38.4336,1,1192.75785,1210.45155,36.24578,35.59312,0.5
2024-10-28 08:54:00,1216.2732,1200,39.40335,0,1189.8135,1192.75785,38.4336,36.24578,0.5
2024-10-28 08:56:00,1218.4056,1200,35.46299,0,1216.2732,1189.8135,39.40335,38.4336,0.5
2024-10-28 08:58:00,1198.1187,1200,35.53153,1,1218.4056,1216.2732,35.46299,39.40335,0.5
2024-10-28 09:00:00,1197.35025,1200,36.41393,1,1198.1187,1218.4056,35.53153,35.46299,0.5
2024-10-28 09:02:00,1195.6635,1200,37.49021,1,1197.35025,1198.1187,36.41393,35.53153,0.5
2024-10-28 09:04:00,1192.5726,1200,39.08424,1,1195.6635,1197.35025,37.49021,36.41393,0.5
2024-10-28 09:06:00,1206.3006,1200,38.40833,0,1192.5726,1195.6635,39.08424,37.49021,0.5
2024-10-28 09:08:00,1203.348,1200,37.22328,0,1206.3006,1192.5726,38.40833,39.08424,0.5
2024-10-28 09:10:00,1200.676575,1200,36.518625,0,1203.348,1206.3006,37.22328,38.40833,0.5
2024-10-28 09:14:00,1190.0742,1200,38.34922,1,1200.676575,1203.348,36.518625,37.22328,0.5
2024-10-28 09:16:00,1226.35095,1200,38.77613,0,1190.0742,1200.676575,38.34922,36.518625,0.5
2024-10-28 09:18:00,1172.5389,1200,36.34559,0,1226.35095,1190.0742,38.77613,38.34922,0.5
2024-10-28 09:20:00,1196.9679,1200,39.90626,0,1172.5389,1226.35095,36.34559,38.77613,0.5
2024-10-28 09:22:00,1211.5083,1200,37.944885,0,1196.9679,1172.5389,39.90626,36.34559,0.5
2024-10-28 09:24:00,1201.74,1200,34.94957,0,1211.5083,1196.9679,37.944885,39.90626,0.5
2024-10-28 09:26:00,1202.7597,1200,34.88902,0,1201.74,1211.5083,34.94957,37.944885,0.5
2024-10-28 09:28:00,1196.628075,1200,35.150355,1,1202.7597,1201.74,34.88902,34.94957,0.5
2024-10-28 09:30:00,1192.160475,1200,36.641505,1,1196.628075,1202.7597,35.150355,34.88902,0.5
2024-10-28 09:32:00,1183.7733,1200,39.51017,1,1192.160475,1196.628075,36.641505,35.150355,0.5
2024-10-28 09:34:00,1206.7158,1200,38.99676,0,1183.7733,1192.160475,39.51017,36.641505,0.5
2024-10-28 09:38:00,1198.50345,1200,38.41214,0,1206.7158,1183.7733,38.99676,39.51017,0.5
2024-10-28 09:40:00,1199.70915,1200,38.283235,0,1198.50345,1206.7158,38.41214,38.99676,0.5
2024-10-28 09:42:00,1204.0941,1200,38.11511,0,1199.70915,1198.50345,38.283235,38.41214,0.5
2024-10-28 09:44:00,1203.9285,1200,37.25632,0,1204.0941,1199.70915,38.11511,38.283235,0.5
2024-10-28 09:46:00,1205.03625,1200,35.98702,0,1203.9285,1204.0941,37.25632,38.11511,0.5
2024-10-28 09:48:00,1190.49255,1200,35.48619,0,1205.03625,1203.9285,35.98702,37.25632,0.5
2024-10-28 09:50:00,1191.6912,1200,37.33675,0,1190.49255,1205.03625,35.48619,35.98702,0.5
2024-10-28 09:52:00,1198.143075,1200,39.26001,0,1191.6912,1190.49255,37.33675,35.48619,0.5
2024-10-28 09:54:00,1202.7945,1200,38.60577,0,1198.143075,1191.6912,39.26001,37.33675,0.5
2024-10-28 09:56:00,1201.01355,1200,38.5976,0,1202.7945,1198.143075,38.60577,39.26001,0.5
2024-10-28 09:58:00,1193.30445,1200,38.84544,1,1201.01355,1202.7945,38.5976,38.60577,0.5
2024-10-28 10:02:00,1195.89375,1200,39.39972,0,1193.30445,1201.01355,38.84544,38.5976,0.5
2024-10-28 10:04:00,1197.879675,1200,37.156395,0,1195.89375,1193.30445,39.39972,38.84544,0.5
2024-10-28 10:06:00,1223.12565,1200,38.72958,0,1197.879675,1195.89375,37.156395,39.39972,0.5
2024-10-28 10:08:00,1213.41645,1200,35.00524,0,1223.12565,1197.879675,38.72958,37.156395,0.5
2024-10-28 10:10:00,1226.72985,1200,39.57256,0,1213.41645,1223.12565,35.00524,38.72958,0.5
2024-10-28 10:12:00,1175.4687,1200,35.31804,0,1226.72985,1213.41645,39.57256,35.00524,0.5
2024-10-28 10:14:00,1190.05905,1200,38.4434,0,1175.4687,1226.72985,35.31804,39.57256,0.5
2024-10-28 10:16:00,1217.0856,1200,38.57962,0,1190.05905,1175.4687,38.4434,35.31804,0.5
2024-10-28 10:18:00,1220.50215,1200,35.7322,0,1217.0856,1190.05905,38.57962,38.4434,0.5
2024-10-28 10:20:00,1195.44375,1200,37.99933,1,1220.50215,1217.0856,35.7322,38.57962,0.5
2024-10-28 10:22:00,1216.34255,1200,35.71288667,0,1195.44375,1220.50215,37.99933,35.7322,0.5
2024-10-28 10:26:00,1204.20735,1200,34.793755,0,1216.34255,1195.44375,35.71288667,37.99933,0.5
2024-10-28 10:28:00,1194.386175,1200,35.423405,1,1204.20735,1216.34255,34.793755,35.71288667,0.5
2024-10-28 10:30:00,1193.27895,1200,36.45781,1,1194.386175,1204.20735,35.423405,34.793755,0.5
2024-10-28 10:32:00,1193.964675,1200,37.75249,0,1193.27895,1194.386175,36.45781,35.423405,0.5
2024-10-28 10:34:00,1210.48155,1200,39.09007,0,1193.964675,1193.27895,37.75249,36.45781,0.5
2024-10-28 10:36:00,1213.50585,1200,36.82254,0,1210.48155,1193.964675,39.09007,37.75249,0.5
2024-10-28 10:38:00,1199.1726,1200,34.84784,0,1213.50585,1210.48155,36.82254,39.09007,0.5
2024-10-28 10:40:00,1183.676175,1200,36.22551,1,1199.1726,1213.50585,34.84784,36.82254,0.5
2024-10-28 10:42:00,1226.5074,1200,37.44673,0,1183.676175,1199.1726,36.22551,34.84784,0.5
2024-10-28 10:44:00,1165.090875,1200,36.21431,0,1226.5074,1183.676175,37.44673,36.22551,0.5
2024-10-28 10:46:00,1217.44725,1200,36.43118667,0,1165.090875,1226.5074,36.21431,37.44673,0.5
2024-10-28 10:50:00,1186.840575,1200,38.146175,1,1217.44725,1165.090875,36.43118667,36.21431,0.5
2024-10-28 10:52:00,1215.4329,1200,37.00919,0,1186.840575,1217.44725,38.146175,36.43118667,0.5
2024-10-28 10:54:00,1206.0474,1200,35.095335,0,1215.4329,1186.840575,37.00919,38.146175,0.5
2024-10-28 10:56:00,1192.685025,1200,36.14144,1,1206.0474,1215.4329,35.095335,37.00919,0.5
2024-10-28 10:58:00,1190.5458,1200,38.48123,1,1192.685025,1206.0474,36.14144,35.095335,0.5
2024-10-28 11:00:00,1196.6607,1200,39.80529,0,1190.5458,1192.685025,38.48123,36.14144,0.5
2024-10-28 11:02:00,1201.93965,1200,39.83645,0,1196.6607,1190.5458,39.80529,38.48123,0.5
2024-10-28 11:04:00,1215.97095,1200,37.84552,0,1201.93965,1196.6607,39.83645,39.80529,0.5
2024-10-28 11:06:00,1220.5056,1200,35.0872,0,1215.97095,1201.93965,37.84552,39.83645,0.5
2024-10-28 11:08:00,1196.25235,1200,37.16731,1,1220.5056,1215.97095,35.0872,37.84552,0.5
2024-10-28 11:10:00,1216.9743,1200,35.6304,0,1196.25235,1220.5056,37.16731,35.0872,0.5
2024-10-28 11:14:00,1189.906875,1200,38.27236,1,1216.9743,1196.25235,35.6304,37.16731,0.5
2024-10-28 11:16:00,1213.271775,1200,36.80702,0,1189.906875,1216.9743,38.27236,35.6304,0.5
2024-10-28 11:18:00,1195.091625,1200,35.086005,0,1213.271775,1189.906875,36.80702,38.27236,0.5
2024-10-28 11:20:00,1189.816575,1200,36.127185,1,1195.091625,1213.271775,35.086005,36.80702,0.5
2024-10-28 11:22:00,1195.82465,1200,37.25015333,0,1189.816575,1195.091625,36.127185,35.086005,0.5
2024-10-28 11:24:00,1191.898875,1200,38.467535,1,1195.82465,1189.816575,37.25015333,36.127185,0.5
2024-10-28 11:26:00,1203.6345,1200,39.114905,0,1191.898875,1195.82465,38.467535,37.25015333,0.5
2024-10-28 11:28:00,1207.17765,1200,38.420045,0,1203.6345,1191.898875,39.114905,38.467535,0.5
2024-10-28 11:30:00,1210.94655,1200,36.19161,0,1207.17765,1203.6345,38.420045,39.114905,0.5
2024-10-28 11:32:00,1180.1916,1200,37.42841,1,1210.94655,1207.17765,36.19161,38.420045,0.5
2024-10-28 11:36:00,1180.9185,1200,34.9311,0,1180.1916,1210.94655,37.42841,36.19161,0.5
2024-10-28 11:38:00,1173.568125,1200,38.576535,1,1180.9185,1180.1916,34.9311,37.42841,0.5
2024-10-28 11:40:00,1196.942475,1200,35.681915,0,1173.568125,1180.9185,38.576535,34.9311,0.5
2024-10-28 11:42:00,1189.2516,1200,38.39451,1,1196.942475,1173.568125,35.681915,38.576535,0.5
2024-10-28 11:44:00,1216.352175,1200,36.574135,0,1189.2516,1196.942475,38.39451,35.681915,0.5
2024-10-28 11:46:00,1201.69935,1200,34.9348,0,1216.352175,1189.2516,36.574135,38.39451,0.5
2024-10-28 11:48:00,1189.426725,1200,38.994035,1,1201.69935,1216.352175,34.9348,36.574135,0.5
2024-10-28 11:50:00,1226.529075,1200,36.94875,0,1189.426725,1201.69935,38.994035,34.9348,0.5
2024-10-28 11:52:00,1177.4298,1200,38.395165,1,1226.529075,1189.426725,36.94875,38.994035,0.5
2024-10-28 11:54:00,1224.9108,1200,36.95988,0,1177.4298,1226.529075,38.395165,36.94875,0.5
2024-10-28 11:56:00,1184.29805,1200,38.23803667,1,1224.9108,1177.4298,36.95988,38.395165,0.5
2024-10-28 12:00:00,1200.62205,1200,39.40392,0,1184.29805,1224.9108,38.23803667,36.95988,0.5
2024-10-28 12:02:00,1214.241375,1200,36.785255,0,1200.62205,1184.29805,39.40392,38.23803667,0.5
2024-10-28 12:04:00,1184.696625,1200,36.00574,0,1214.241375,1200.62205,36.785255,39.40392,0.5
2024-10-28 12:06:00,1219.6347,1200,37.93224,0,1184.696625,1214.241375,36.00574,36.785255,0.5
2024-10-28 12:08:00,1202.7657,1200,34.41399,0,1219.6347,1184.696625,37.93224,36.00574,0.5
2024-10-28 12:10:00,1189.18605,1200,38.464495,1,1202.7657,1219.6347,34.41399,37.93224,0.5
2024-10-28 12:12:00,1207.921575,1200,35.374045,0,1189.18605,1202.7657,38.464495,34.41399,0.5
2024-10-28 12:14:00,1193.9028,1200,36.03788,1,1207.921575,1189.18605,35.374045,38.464495,0.5
2024-10-28 12:16:00,1191.1368,1200,36.96138,1,1193.9028,1207.921575,36.03788,35.374045,0.5
2024-10-28 12:18:00,1192.743975,1200,38.340895,0,1191.1368,1193.9028,36.96138,36.03788,0.5
2024-10-28 12:20:00,1205.5553,1200,38.91815667,0,1192.743975,1191.1368,38.340895,36.96138,0.5
2024-10-28 12:24:00,1216.592775,1200,35.62587,0,1205.5553,1192.743975,38.91815667,38.340895,0.5
2024-10-28 12:26:00,1162.74045,1200,35.0026,0,1216.592775,1205.5553,35.62587,38.91815667,0.5
2024-10-28 12:28:00,1221.638325,1200,37.508285,0,1162.74045,1216.592775,35.0026,35.62587,0.5
2024-10-28 12:30:00,1185.878775,1200,35.90886,0,1221.638325,1162.74045,37.508285,35.0026,0.5
2024-10-28 12:32:00,1221.7299,1200,38.31287,0,1185.878775,1221.638325,35.90886,37.508285,0.5
2024-10-28 12:34:00,1177.068,1200,36.61122667,0,1221.7299,1185.878775,38.31287,35.90886,0.5
2024-10-28 12:36:00,1213.6974,1200,37.742905,0,1177.068,1221.7299,36.61122667,38.31287,0.5
2024-10-28 12:38:00,1209.25485,1200,35.40511,0,1213.6974,1177.068,37.742905,36.61122667,0.5
2024-10-28 12:40:00,1192.34175,1200,35.82709,1,1209.25485,1213.6974,35.40511,37.742905,0.5
2024-10-28 12:42:00,1187.327775,1200,37.260345,1,1192.34175,1209.25485,35.82709,35.40511,0.5
2024-10-28 12:44:00,1205.0946,1200,38.72275667,0,1187.327775,1192.34175,37.260345,35.82709,0.5
2024-10-28 12:48:00,1180.794,1200,35.53501,0,1205.0946,1187.327775,38.72275667,37.260345,0.5
2024-10-28 12:50:00,1190.455875,1200,39.792235,0,1180.794,1205.0946,35.53501,38.72275667,0.5
2024-10-28 12:52:00,1203.994875,1200,39.562545,0,1190.455875,1180.794,39.792235,35.53501,0.5
2024-10-28 12:54:00,1217.278425,1200,37.37506,0,1203.994875,1190.455875,39.562545,39.792235,0.5
2024-10-28 12:56:00,1191.8541,1200,35.64707,0,1217.278425,1203.994875,37.37506,39.562545,0.5
2024-10-28 12:58:00,1219.9734,1200,37.17486333,0,1191.8541,1217.278425,35.64707,37.37506,0.5
2024-10-28 13:00:00,1224.8223,1200,39.0069,0,1219.9734,1191.8541,37.17486333,35.64707,0.5
2024-10-28 13:02:00,1214.75535,1200,36.06913,0,1224.8223,1219.9734,39.0069,37.17486333,0.5
2024-10-28 13:04:00,1200.53055,1200,34.66376,0,1214.75535,1224.8223,36.06913,39.0069,0.5
2024-10-28 13:06:00,1200.36975,1200,34.50204,0,1200.53055,1214.75535,34.66376,36.06913,0.5
2024-10-28 13:08:00,1198.147125,1200,34.725375,1,1200.36975,1200.53055,34.50204,34.66376,0.5
2024-10-28 13:12:00,1196.45385,1200,35.59594,1,1198.147125,1200.36975,34.725375,34.50204,0.5
2024-10-28 13:14:00,1200.828675,1200,36.35966,0,1196.45385,1198.147125,35.59594,34.725375,0.5
2024-10-28 13:16:00,1198.4691,1200,36.55783,1,1200.828675,1196.45385,36.35966,35.59594,0.5
2024-10-28 13:18:00,1201.11405,1200,36.06262,0,1198.4691,1200.828675,36.55783,36.35966,0.5
2024-10-28 13:20:00,1208.259975,1200,34.82822,0,1201.11405,1198.4691,36.06262,36.55783,0.5
2024-10-28 13:22:00,1216.435125,1200,38.57869,0,1208.259975,1201.11405,34.82822,36.06262,0.5
2024-10-28 13:24:00,1210.022325,1200,35.23399,0,1216.435125,1208.259975,38.57869,34.82822,0.5
2024-10-28 13:26:00,1199.058225,1200,34.469695,0,1210.022325,1216.435125,35.23399,38.57869,0.5
2024-10-28 13:28:00,1196.9451,1200,34.87423,1,1199.058225,1210.022325,34.469695,35.23399,0.5
2024-10-28 13:30:00,1189.575975,1200,36.68832,1,1196.9451,1199.058225,34.87423,34.469695,0.5
2024-10-28 13:32:00,1186.72755,1200,39.45129,1,1189.575975,1196.9451,36.68832,34.87423,0.5
2024-10-28 13:36:00,1233.89715,1200,39.77913,0,1186.72755,1189.575975,39.45129,36.68832,0.5
2024-10-28 13:38:00,1174.61805,1200,35.75513,0,1233.89715,1186.72755,39.77913,39.45129,0.5
2024-10-28 13:40:00,1226.3622,1200,39.29005,0,1174.61805,1233.89715,35.75513,39.77913,0.5
2024-10-28 13:42:00,1172.80455,1200,35.24337,0,1226.3622,1174.61805,39.29005,35.75513,0.5
2024-10-28 13:44:00,1184.06925,1200,39.30015,0,1172.80455,1226.3622,35.24337,39.29005,0.5
2024-10-28 13:46:00,1207.0029,1200,39.11996,0,1184.06925,1172.80455,39.30015,35.24337,0.5
2024-10-28 13:48:00,1214.5803,1200,36.62143,0,1207.0029,1184.06925,39.11996,39.30015,0.5
2024-10-28 13:50:00,1209.20835,1200,36.811375,1,1214.5803,1207.0029,36.62143,39.11996,0.5
2024-10-28 13:52:00,1214.5983,1200,36.8407,0,1209.20835,1214.5803,36.811375,36.62143,0.5
2024-10-28 13:54:00,1209.708,1200,34.88893,0,1214.5983,1209.20835,36.8407,36.811375,0.5
2024-10-28 13:58:00,1203.30015,1200,34.82251,0,1209.708,1214.5983,34.88893,36.8407,0.5
2024-10-28 14:00:00,1201.45215,1200,34.81582,0,1203.30015,1209.708,34.82251,34.88893,0.5
2024-10-28 14:02:00,1198.7322,1200,35.23606,1,1201.45215,1203.30015,34.81582,34.82251,0.5
2024-10-28 14:04:00,1196.8935,1200,35.54629,1,1198.7322,1201.45215,35.23606,34.81582,0.5
2024-10-28 14:06:00,1201.47045,1200,35.55621,0,1196.8935,1198.7322,35.54629,35.23606,0.5
2024-10-28 14:08:00,1166.5527,1200,37.12491,1,1201.47045,1196.8935,35.55621,35.54629,0.5
