Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-28 21:06:00,1192.79895,1200.0,35.82264,0
2024-10-28 21:08:00,1191.8813249999998,1200.0,36.89713,0
2024-10-28 21:10:00,1191.8511,1200.0,38.09744,0
2024-10-28 21:12:00,1201.0540500000002,1200.0,39.20933,0
2024-10-28 21:14:00,1200.316875,1200.0,38.78842,0
2024-10-28 21:16:00,1201.919775,1200.0,38.406405,0
2024-10-28 21:18:00,1199.490075,1200.0,38.362045,0
2024-10-28 21:20:00,1192.27665,1200.0,39.252755,0
2024-10-28 21:22:00,1225.58115,1200.0,36.5519,0
2024-10-28 21:24:00,1184.6179999999997,1200.0,38.20556,0
2024-10-28 21:28:00,1204.9731,1200.0,39.403145,0
2024-10-28 21:30:00,1211.013975,1200.0,37.66898,0
2024-10-28 21:32:00,1216.46715,1200.0,35.23002,0
2024-10-28 21:34:00,1200.40425,1200.0,35.126065,0
2024-10-28 21:36:00,1194.5623500000002,1200.0,35.84441,0
2024-10-28 21:38:00,1192.2346999999995,1200.0,37.0318966666667,0
2024-10-28 21:40:00,1197.5895,1200.0,39.236145,0
2024-10-28 21:42:00,1202.258475,1200.0,39.151995,0
2024-10-28 21:44:00,1204.184175,1200.0,38.17213,0
2024-10-28 21:46:00,1206.858975,1200.0,36.85427,0
2024-10-28 21:48:00,1207.502925,1200.0,35.25526,0
2024-10-28 21:52:00,1199.5161,1200.0,35.88457,0
2024-10-28 21:54:00,1201.069425,1200.0,35.757325,0
2024-10-28 21:56:00,1203.69825,1200.0,35.208825,0
2024-10-28 21:58:00,1179.3717,1200.0,35.09244,0
2024-10-28 22:00:00,1215.42,1200.0,39.85503,0
2024-10-28 22:02:00,1214.36535,1200.0,35.88028,0
2024-10-28 22:04:00,1189.14855,1200.0,36.01061,0
2024-10-28 22:06:00,1185.7266,1200.0,38.849105,0
2024-10-28 22:08:00,1193.6612249999998,1200.0,40.014475,0
2024-10-28 22:10:00,1204.147125,1200.0,36.24842,0
2024-10-28 22:12:00,1211.5259500000004,1200.0,38.2841866666667,0
2024-10-28 22:16:00,1177.6660499999998,1200.0,36.89695,0
2024-10-28 22:18:00,1199.866875,1200.0,39.815695,0
2024-10-28 22:20:00,1213.471725,1200.0,38.43393,0
2024-10-28 22:22:00,1208.960025,1200.0,35.582275,0
2024-10-28 22:24:00,1165.87095,1200.0,38.97404,0
2024-10-28 22:26:00,1212.28065,1200.0,36.26413,0
2024-10-28 22:28:00,1188.723375,1200.0,37.84926,0
2024-10-28 22:30:00,1214.8152,1200.0,36.76666,0
2024-10-28 22:32:00,1199.5608,1200.0,35.3479,0
2024-10-28 22:34:00,1195.5534,1200.0,35.92585,0
2024-10-28 22:36:00,1188.8328499999996,1200.0,38.30571,0
2024-10-28 22:40:00,1205.2752,1200.0,39.11367,0
2024-10-28 22:42:00,1211.6226,1200.0,37.48951,0
2024-10-28 22:44:00,1205.2419,1200.0,35.40623,0
2024-10-28 22:46:00,1196.6127,1200.0,35.47921,0
2024-10-28 22:48:00,1199.8697500000003,1200.0,35.7652266666667,0
2024-10-28 22:50:00,1204.37955,1200.0,35.83352,0
2024-10-28 22:52:00,1196.4234,1200.0,36.16,0
2024-10-28 22:54:00,1193.0247,1200.0,37.15817,0
2024-10-28 22:56:00,1191.5553,1200.0,37.57618198681435,0
2024-10-28 22:58:00,1210.47375,1200.0,38.99559,0
2024-10-28 23:00:00,1206.69,1200.0,37.22091,0
2024-10-28 23:04:00,1200.4089,1200.0,36.75087,0
2024-10-28 23:06:00,1195.8525,1200.0,37.78236,0
2024-10-28 23:08:00,1195.764,1200.0,38.743865,0
2024-10-28 23:10:00,1204.90425,1200.0,39.26213,0
2024-10-28 23:12:00,1210.336125,1200.0,38.08824,0
2024-10-28 23:14:00,1211.73705,1200.0,35.03501,0
2024-10-28 23:16:00,1198.0300499999998,1200.0,35.05573,0
2024-10-28 23:18:00,1196.087325,1200.0,35.18865,0
2024-10-28 23:20:00,1191.72675,1200.0,36.33058,0
2024-10-28 23:22:00,1187.003925,1200.0,37.936825,0
2024-10-28 23:24:00,1202.400525,1200.0,39.50041,0
2024-10-28 23:28:00,1200.1835999999998,1200.0,39.48353,0
2024-10-28 23:30:00,1196.2347,1200.0,39.748495,0
2024-10-28 23:32:00,1202.9043,1200.0,39.99529,0
2024-10-28 23:34:00,1203.866775,1200.0,39.851865,0
2024-10-28 23:36:00,1206.8074000000006,1200.0,38.6937633333333,0
2024-10-28 23:38:00,1208.7792,1200.0,36.89945,0
2024-10-28 23:40:00,1200.00495,1200.0,35.28709,0
2024-10-28 23:42:00,1191.278775,1200.0,36.668445,0
2024-10-28 23:44:00,1192.1262000000002,1200.0,39.23515,0
2024-10-28 23:46:00,1205.42805,1200.0,39.427295,0
2024-10-28 23:50:00,1199.4423499999996,1200.0,39.0233533333333,0
2024-10-28 23:52:00,1199.2455,1200.0,38.92911,0
2024-10-28 23:54:00,1213.055925,1200.0,39.210195,0
2024-10-28 23:56:00,1200.71685,1200.0,36.39873,0
2024-10-28 23:58:00,1234.8753,1200.0,38.5125,0
2024-10-29 00:00:00,1185.727575,1200.0,36.024565,0
