Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-27 20:28:00,381.78885,965.2142857,49.08687379,1,392.86515,402.52455,49.08687379,49.08687379,0.5
2024-09-27 20:30:00,380.1003,965.2142857,49.08687379,1,381.78885,392.86515,49.08687379,49.08687379,0.5
2024-09-27 20:32:00,347.9451,965.2142857,49.08687379,1,380.1003,381.78885,49.08687379,49.08687379,0.5
2024-09-27 20:34:00,365.62875,965.2142857,49.08687379,1,347.9451,380.1003,49.08687379,49.08687379,0.5
2024-09-27 20:36:00,379.21425,965.2142857,49.08687379,1,365.62875,347.9451,49.08687379,49.08687379,0.5
2024-09-27 20:38:00,418.8198,965.2142857,49.08687379,1,379.21425,365.62875,49.08687379,49.08687379,0.5
2024-09-27 20:40:00,413.7177,965.2142857,49.08687379,1,418.8198,379.21425,49.08687379,49.08687379,0.5
2024-09-27 20:42:00,398.35275,965.2142857,49.08687379,1,413.7177,418.8198,49.08687379,49.08687379,0.5
2024-09-27 20:44:00,410.229,965.2142857,49.08687379,1,398.35275,413.7177,49.08687379,49.08687379,0.5
2024-09-27 20:46:00,365.99115,965.2142857,49.08687379,1,410.229,398.35275,49.08687379,49.08687379,0.5
2024-09-27 20:48:00,284.88075,965.2142857,49.08687379,1,365.99115,410.229,49.08687379,49.08687379,0.5
2024-09-27 20:52:00,200.47395,965.2142857,49.08687379,1,284.88075,365.99115,49.08687379,49.08687379,0.5
2024-09-27 20:54:00,0.0,965.2142857,49.08687379,1,200.47395,284.88075,49.08687379,49.08687379,0.5
2024-09-27 20:58:00,0.0,965.2142857,49.08687379,1,0.0,200.47395,49.08687379,49.08687379,0.5
2024-09-27 21:00:00,374.8458,937.5,100.0,1,0.0,0.0,49.08687379,49.08687379,0.5
2024-09-27 21:02:00,403.323,965.2142857,100.0,1,374.8458,0.0,100.0,49.08687379,0.5
2024-09-27 21:04:00,427.81455,965.2142857,49.08687379,1,403.323,374.8458,100.0,100.0,0.5
2024-09-27 21:06:00,388.5762,965.2142857,49.08687379,1,427.81455,403.323,49.08687379,100.0,0.5
2024-09-27 21:08:00,293.153325,937.5,49.08687379,1,388.5762,427.81455,49.08687379,49.08687379,0.5
2024-09-27 21:10:00,318.507,965.2142857,49.08687379,1,293.153325,388.5762,49.08687379,49.08687379,0.5
2024-09-27 21:12:00,317.5623,965.2142857,49.08687379,1,318.507,293.153325,49.08687379,49.08687379,0.5
2024-09-27 21:16:00,326.4318,965.2142857,49.08687379,1,317.5623,318.507,49.08687379,49.08687379,0.5
2024-09-27 21:18:00,330.37755,965.2142857,49.08687379,1,326.4318,317.5623,49.08687379,49.08687379,0.5
2024-09-27 21:20:00,309.9543,965.2142857,49.08687379,1,330.37755,326.4318,49.08687379,49.08687379,0.5
2024-09-27 21:22:00,317.119275,965.2142857,49.08687379,1,309.9543,330.37755,49.08687379,49.08687379,0.5
2024-09-27 21:24:00,304.5315,965.2142857,49.08687379,1,317.119275,309.9543,49.08687379,49.08687379,0.5
2024-09-27 21:26:00,303.79185,965.2142857,49.08687379,1,304.5315,317.119275,49.08687379,49.08687379,0.5
2024-09-27 21:28:00,322.36305,965.2142857,49.08687379,1,303.79185,304.5315,49.08687379,49.08687379,0.5
2024-09-27 21:30:00,344.14485,965.2142857,49.08687379,1,322.36305,303.79185,49.08687379,49.08687379,0.5
2024-09-27 21:32:00,334.89705,965.2142857,49.08687379,1,344.14485,322.36305,49.08687379,49.08687379,0.5
2024-09-27 21:34:00,346.7976,965.2142857,49.08687379,1,334.89705,344.14485,49.08687379,49.08687379,0.5
2024-09-27 21:38:00,318.7524,965.2142857,49.08687379,1,346.7976,334.89705,49.08687379,49.08687379,0.5
2024-09-27 21:40:00,278.69775,965.2142857,49.08687379,1,318.7524,346.7976,49.08687379,49.08687379,0.5
2024-09-27 21:42:00,252.12015,965.2142857,49.08687379,1,278.69775,318.7524,49.08687379,49.08687379,0.5
2024-09-27 21:44:00,265.57665,965.2142857,49.08687379,1,252.12015,278.69775,49.08687379,49.08687379,0.5
2024-09-27 21:46:00,301.71405,965.2142857,49.08687379,1,265.57665,252.12015,49.08687379,49.08687379,0.5
2024-09-27 21:48:00,313.7742,965.2142857,49.08687379,1,301.71405,265.57665,49.08687379,49.08687379,0.5
2024-09-27 21:50:00,339.24375,965.2142857,49.08687379,1,313.7742,301.71405,49.08687379,49.08687379,0.5
2024-09-27 21:52:00,351.16125,965.2142857,49.08687379,1,339.24375,313.7742,49.08687379,49.08687379,0.5
2024-09-27 21:54:00,352.7151,965.2142857,49.08687379,1,351.16125,339.24375,49.08687379,49.08687379,0.5
2024-09-27 21:56:00,354.9246,965.2142857,49.08687379,1,352.7151,351.16125,49.08687379,49.08687379,0.5
2024-09-27 21:58:00,336.819675,965.2142857,49.08687379,1,354.9246,352.7151,49.08687379,49.08687379,0.5
2024-09-27 22:02:00,314.188875,965.2142857,49.08687379,1,336.819675,354.9246,49.08687379,49.08687379,0.5
2024-09-27 22:04:00,244.39395,937.5,49.08687379,1,314.188875,336.819675,49.08687379,49.08687379,0.5
2024-09-27 22:06:00,195.53775,965.2142857,100.0,1,244.39395,314.188875,49.08687379,49.08687379,0.5
2024-09-27 22:08:00,143.639175,965.2142857,49.08687379,1,195.53775,244.39395,100.0,49.08687379,0.5
2024-09-27 22:10:00,0.0,965.2142857,49.08687379,1,143.639175,195.53775,49.08687379,100.0,0.5
2024-09-27 22:58:00,485.57655,965.2142857,49.08687379,0,0.0,143.639175,49.08687379,49.08687379,0.5
2024-09-27 23:00:00,1319.5638,965.2142857,84.65874,0,485.57655,0.0,49.08687379,49.08687379,0.5
2024-09-27 23:02:00,986.5635,965.2142857,45.90599,0,1319.5638,485.57655,84.65874,49.08687379,0.5
2024-09-27 23:04:00,960.09735,965.2142857,41.33995,0,986.5635,1319.5638,45.90599,84.65874,0.5
2024-09-27 23:06:00,955.3701,965.2142857,40.0016,0,960.09735,986.5635,41.33995,45.90599,0.5
2024-09-27 23:08:00,946.357125,937.5,39.38061,0,955.3701,960.09735,40.0016,41.33995,0.5
2024-09-27 23:10:00,958.2501,965.2142857,49.08687379,0,946.357125,955.3701,39.38061,40.0016,0.5
2024-09-27 23:14:00,939.5262,965.2142857,49.08687379,1,958.2501,946.357125,49.08687379,39.38061,0.5
2024-09-27 23:16:00,920.03535,965.2142857,49.08687379,1,939.5262,958.2501,49.08687379,49.08687379,0.5
2024-09-27 23:18:00,910.83315,965.2142857,39.44467,0,920.03535,939.5262,49.08687379,49.08687379,0.5
2024-09-27 23:20:00,893.57325,965.2142857,44.94934,1,910.83315,920.03535,39.44467,49.08687379,0.5
2024-09-27 23:22:00,918.87555,965.2142857,47.17735,0,893.57325,910.83315,44.94934,39.44467,0.5
2024-09-27 23:24:00,911.646,965.2142857,49.08687379,1,918.87555,893.57325,47.17735,44.94934,0.5
2024-09-27 23:26:00,923.3184,965.2142857,47.32306,0,911.646,918.87555,49.08687379,47.17735,0.5
2024-09-27 23:28:00,923.166,965.2142857,49.08687379,1,923.3184,911.646,47.32306,49.08687379,0.5
2024-09-27 23:30:00,908.75745,965.2142857,47.51006,0,923.166,923.3184,49.08687379,47.32306,0.5
2024-09-27 23:32:00,921.8973,965.2142857,48.01401,0,908.75745,923.166,47.51006,49.08687379,0.5
2024-09-27 23:34:00,921.37065,965.2142857,49.08687379,1,921.8973,908.75745,48.01401,47.51006,0.5
2024-09-27 23:38:00,912.949875,965.2142857,49.08687379,1,921.37065,921.8973,49.08687379,48.01401,0.5
2024-09-27 23:40:00,918.3959,965.2142857,48.37188,0,912.949875,921.37065,49.08687379,49.08687379,0.5
2024-09-27 23:42:00,912.71115,965.2142857,48.60088,1,918.3959,912.949875,48.37188,49.08687379,0.5
2024-09-27 23:44:00,926.3031,965.2142857,48.90566,0,912.71115,918.3959,48.60088,48.37188,0.5
2024-09-27 23:46:00,909.68835,965.2142857,49.08687379,1,926.3031,912.71115,48.90566,48.60088,0.5
2024-09-27 23:48:00,916.699125,965.2142857,49.60638,0,909.68835,926.3031,49.08687379,48.90566,0.5
2024-09-27 23:50:00,917.4165,965.2142857,49.92933,0,916.699125,909.68835,49.60638,49.08687379,0.5
2024-09-27 23:52:00,924.4542,965.2142857,50.38683,0,917.4165,916.699125,49.92933,49.60638,0.5
2024-09-27 23:54:00,932.02545,965.2142857,50.85904,0,924.4542,917.4165,50.38683,49.92933,0.5
2024-09-27 23:56:00,907.54755,965.2142857,49.08687379,0,932.02545,924.4542,50.85904,50.38683,0.5
2024-09-27 23:58:00,912.618,965.2142857,51.98303,0,907.54755,932.02545,49.08687379,50.85904,0.5
2024-09-28 00:02:00,926.77635,965.2142857,52.90528,0,912.618,907.54755,51.98303,49.08687379,0.5
2024-09-28 00:04:00,918.26355,937.5,53.34816,1,926.77635,912.618,52.90528,51.98303,0.5
2024-09-28 00:06:00,924.92145,965.2142857,49.08687379,0,918.26355,926.77635,53.34816,52.90528,0.5
2024-09-28 00:08:00,1000.20405,965.2142857,49.93614,0,924.92145,918.26355,49.08687379,53.34816,0.5
2024-09-28 00:10:00,955.6956,965.2142857,43.39478,0,1000.20405,924.92145,49.93614,49.08687379,0.5
2024-09-28 00:12:00,951.5697,965.2142857,41.87508,0,955.6956,1000.20405,43.39478,49.93614,0.5
2024-09-28 00:14:00,954.882525,965.2142857,41.29002,0,951.5697,955.6956,41.87508,43.39478,0.5
2024-09-28 00:16:00,956.0622,965.2142857,49.08687379,0,954.882525,951.5697,41.29002,41.87508,0.5
2024-09-28 00:18:00,946.4667,965.2142857,49.08687379,1,956.0622,954.882525,49.08687379,41.29002,0.5
2024-09-28 00:20:00,928.733475,965.2142857,49.08687379,1,946.4667,956.0622,49.08687379,49.08687379,0.5
2024-09-28 00:24:00,916.14855,965.2142857,41.3472,0,928.733475,946.4667,49.08687379,49.08687379,0.5
2024-09-28 00:26:00,900.80535,965.2142857,46.01093,1,916.14855,928.733475,41.3472,49.08687379,0.5
2024-09-28 00:28:00,917.15595,965.2142857,49.05322,0,900.80535,916.14855,46.01093,41.3472,0.5
2024-09-28 00:30:00,914.0685,965.2142857,49.08687379,1,917.15595,900.80535,49.05322,46.01093,0.5
2024-09-28 00:32:00,915.35685,965.2142857,49.08687379,0,914.0685,917.15595,49.08687379,49.05322,0.5
2024-09-28 00:34:00,913.6254,965.2142857,49.08687379,1,915.35685,914.0685,49.08687379,49.08687379,0.5
2024-09-28 00:36:00,916.1613,965.2142857,49.08687379,0,913.6254,915.35685,49.08687379,49.08687379,0.5
2024-09-28 00:38:00,915.19545,965.2142857,49.08687379,1,916.1613,913.6254,49.08687379,49.08687379,0.5
2024-09-28 00:40:00,916.57185,965.2142857,49.08687379,0,915.19545,916.1613,49.08687379,49.08687379,0.5
2024-09-28 00:42:00,919.97985,965.2142857,49.08687379,0,916.57185,915.19545,49.08687379,49.08687379,0.5
2024-09-28 00:44:00,921.9432,965.2142857,49.08687379,0,919.97985,916.57185,49.08687379,49.08687379,0.5
2024-09-28 00:48:00,924.004725,965.2142857,49.08687379,0,921.9432,919.97985,49.08687379,49.08687379,0.5
2024-09-28 00:50:00,928.5968,965.2142857,49.08687379,0,924.004725,921.9432,49.08687379,49.08687379,0.5
2024-09-28 00:52:00,928.9569,965.2142857,49.08687379,0,928.5968,924.004725,49.08687379,49.08687379,0.5
2024-09-28 00:54:00,939.21135,965.2142857,49.08687379,0,928.9569,928.5968,49.08687379,49.08687379,0.5
2024-09-28 00:56:00,946.907025,965.2142857,49.08687379,0,939.21135,928.9569,49.08687379,49.08687379,0.5
2024-09-28 00:58:00,970.64595,965.2142857,47.87154,0,946.907025,939.21135,49.08687379,49.08687379,0.5
2024-09-28 01:00:00,959.4612,965.2142857,40.92019,0,970.64595,946.907025,47.87154,49.08687379,0.5
2024-09-28 01:02:00,956.6553,965.2142857,49.08687379,1,959.4612,970.64595,40.92019,47.87154,0.5
2024-09-28 01:04:00,955.44165,965.2142857,40.92019,0,956.6553,959.4612,49.08687379,40.92019,0.5
2024-09-28 01:06:00,941.73345,937.5,49.08687379,1,955.44165,956.6553,40.92019,49.08687379,0.5
2024-09-28 01:08:00,927.9633,965.2142857,49.08687379,1,941.73345,955.44165,49.08687379,40.92019,0.5
2024-09-28 01:12:00,913.53495,965.2142857,49.08687379,1,927.9633,941.73345,49.08687379,49.08687379,0.5
2024-09-28 01:14:00,902.4417,965.2142857,44.47962,0,913.53495,927.9633,49.08687379,49.08687379,0.5
2024-09-28 01:16:00,918.637875,965.2142857,48.44,0,902.4417,913.53495,44.47962,49.08687379,0.5
2024-09-28 01:18:00,917.9322,965.2142857,49.08687379,1,918.637875,902.4417,48.44,44.47962,0.5
2024-09-28 01:20:00,913.19865,965.2142857,48.49812,0,917.9322,918.637875,49.08687379,48.44,0.5
2024-09-28 01:22:00,923.634825,965.2142857,48.833205,0,913.19865,917.9322,48.49812,49.08687379,0.5
2024-09-28 01:24:00,927.8795,965.2142857,48.88832,0,923.634825,913.19865,48.833205,48.49812,0.5
2024-09-28 01:26:00,923.32755,965.2142857,49.08687379,1,927.8795,923.634825,48.88832,48.833205,0.5
2024-09-28 01:28:00,919.5474,965.2142857,49.08687379,1,923.32755,927.8795,49.08687379,48.88832,0.5
2024-09-28 01:30:00,923.608575,965.2142857,49.08687379,0,919.5474,923.32755,49.08687379,49.08687379,0.5
2024-09-28 01:32:00,926.923275,965.2142857,49.08687379,0,923.608575,919.5474,49.08687379,49.08687379,0.5
2024-09-28 01:36:00,927.1593,965.2142857,49.08687379,0,926.923275,923.608575,49.08687379,49.08687379,0.5
2024-09-28 01:38:00,932.31045,965.2142857,49.08687379,0,927.1593,926.923275,49.08687379,49.08687379,0.5
2024-09-28 01:40:00,932.55675,965.2142857,49.08687379,0,932.31045,927.1593,49.08687379,49.08687379,0.5
2024-09-28 01:42:00,910.77435,965.2142857,49.08687379,1,932.55675,932.31045,49.08687379,49.08687379,0.5
2024-09-28 01:44:00,926.42955,965.2142857,49.52337,0,910.77435,932.55675,49.08687379,49.08687379,0.5
2024-09-28 01:46:00,923.08665,965.2142857,49.08687379,0,926.42955,910.77435,49.52337,49.08687379,0.5
2024-09-28 01:48:00,923.78805,965.2142857,49.95532,0,923.08665,926.42955,49.08687379,49.52337,0.5
2024-09-28 01:50:00,914.4396,965.2142857,49.08687379,0,923.78805,923.08665,49.95532,49.08687379,0.5
2024-09-28 01:52:00,926.484225,965.2142857,50.39902,0,914.4396,923.78805,49.08687379,49.95532,0.5
2024-09-28 01:54:00,921.87345,965.2142857,49.08687379,0,926.484225,914.4396,50.39902,49.08687379,0.5
2024-09-28 01:56:00,937.7922,965.2142857,49.08687379,0,921.87345,926.484225,49.08687379,50.39902,0.5
2024-09-28 02:00:00,977.085075,965.2142857,46.28712,0,937.7922,921.87345,49.08687379,49.08687379,0.5
2024-09-28 02:02:00,957.0734,965.2142857,42.05929,0,977.085075,937.7922,46.28712,49.08687379,0.5
2024-09-28 02:04:00,961.03935,965.2142857,41.82612,0,957.0734,977.085075,42.05929,46.28712,0.5
2024-09-28 02:06:00,934.87785,937.5,41.4185,0,961.03935,957.0734,41.82612,42.05929,0.5
2024-09-28 02:08:00,924.28515,965.2142857,49.08687379,1,934.87785,961.03935,41.4185,41.82612,0.5
2024-09-28 02:10:00,900.698475,965.2142857,43.046105,0,924.28515,934.87785,49.08687379,41.4185,0.5
2024-09-28 02:12:00,900.865275,965.2142857,48.867195,0,900.698475,924.28515,43.046105,49.08687379,0.5
2024-09-28 02:14:00,926.5191,965.2142857,49.59498,0,900.865275,900.698475,48.867195,43.046105,0.5
2024-09-28 02:16:00,916.8684,965.2142857,49.08687379,0,926.5191,900.865275,49.59498,48.867195,0.5
2024-09-28 02:18:00,913.0017,965.2142857,49.08687379,1,916.8684,926.5191,49.08687379,49.59498,0.5
2024-09-28 02:20:00,918.060975,965.2142857,49.96087,0,913.0017,916.8684,49.08687379,49.08687379,0.5
2024-09-28 02:24:00,925.90935,965.2142857,49.96087,0,918.060975,913.0017,49.96087,49.08687379,0.5
2024-09-28 02:26:00,923.1256,965.2142857,49.08687379,0,925.90935,918.060975,49.96087,49.96087,0.5
2024-09-28 02:28:00,920.300775,965.2142857,49.08687379,1,923.1256,925.90935,49.08687379,49.96087,0.5
2024-09-28 02:30:00,915.426375,965.2142857,49.08687379,1,920.300775,923.1256,49.08687379,49.08687379,0.5
2024-09-28 02:32:00,915.14265,965.2142857,49.08687379,1,915.426375,920.300775,49.08687379,49.08687379,0.5
2024-09-28 02:34:00,913.229775,965.2142857,49.08687379,1,915.14265,915.426375,49.08687379,49.08687379,0.5
2024-09-28 02:36:00,909.87255,965.2142857,50.11483,1,913.229775,915.14265,49.08687379,49.08687379,0.5
2024-09-28 02:38:00,928.045425,965.2142857,50.39293,0,909.87255,913.229775,50.11483,49.08687379,0.5
2024-09-28 02:40:00,919.0062,965.2142857,49.08687379,0,928.045425,909.87255,50.39293,50.11483,0.5
2024-09-28 02:42:00,913.926675,965.2142857,49.08687379,1,919.0062,928.045425,49.08687379,50.39293,0.5
2024-09-28 02:46:00,917.86335,965.2142857,49.08687379,0,913.926675,919.0062,49.08687379,49.08687379,0.5
2024-09-28 02:48:00,919.998975,965.2142857,49.08687379,0,917.86335,913.926675,49.08687379,49.08687379,0.5
2024-09-28 02:50:00,920.0259,965.2142857,49.08687379,0,919.998975,917.86335,49.08687379,49.08687379,0.5
2024-09-28 02:52:00,935.2626,965.2142857,49.08687379,0,920.0259,919.998975,49.08687379,49.08687379,0.5
2024-09-28 02:54:00,962.619375,965.2142857,50.05862,0,935.2626,920.0259,49.08687379,49.08687379,0.5
2024-09-28 02:56:00,972.451125,965.2142857,44.213025,0,962.619375,935.2626,50.05862,49.08687379,0.5
2024-09-28 02:58:00,960.587325,965.2142857,42.100905,0,972.451125,962.619375,44.213025,50.05862,0.5
2024-09-28 03:00:00,951.84785,965.2142857,41.90306,0,960.587325,972.451125,42.100905,44.213025,0.5
2024-09-28 03:02:00,934.686825,965.2142857,49.08687379,1,951.84785,960.587325,41.90306,42.100905,0.5
2024-09-28 03:04:00,913.896,965.2142857,49.08687379,1,934.686825,951.84785,49.08687379,41.90306,0.5
2024-09-28 03:06:00,901.309725,937.5,44.20555,0,913.896,934.686825,49.08687379,49.08687379,0.5
2024-09-28 03:10:00,918.4926,965.2142857,49.818495,0,901.309725,913.896,44.20555,49.08687379,0.5
2024-09-28 03:12:00,915.021225,965.2142857,49.9834,1,918.4926,901.309725,49.818495,44.20555,0.5
2024-09-28 03:14:00,911.91345,965.2142857,49.08687379,0,915.021225,918.4926,49.9834,49.818495,0.5
2024-09-28 03:16:00,920.1845,965.2142857,50.45132,0,911.91345,915.021225,49.08687379,49.9834,0.5
2024-09-28 03:18:00,912.79845,965.2142857,49.08687379,0,920.1845,911.91345,50.45132,49.08687379,0.5
2024-09-28 03:20:00,918.204525,965.2142857,50.74205,0,912.79845,920.1845,49.08687379,50.45132,0.5
2024-09-28 03:22:00,917.5998,965.2142857,49.08687379,0,918.204525,912.79845,50.74205,49.08687379,0.5
2024-09-28 03:24:00,912.7824,965.2142857,49.08687379,1,917.5998,918.204525,49.08687379,50.74205,0.5
2024-09-28 03:26:00,914.0413,965.2142857,49.08687379,0,912.7824,917.5998,49.08687379,49.08687379,0.5
2024-09-28 03:28:00,916.763925,965.2142857,49.08687379,0,914.0413,912.7824,49.08687379,49.08687379,0.5
2024-09-28 03:30:00,917.757825,965.2142857,50.89099,0,916.763925,914.0413,49.08687379,49.08687379,0.5
2024-09-28 03:34:00,918.87765,965.2142857,49.08687379,0,917.757825,916.763925,50.89099,49.08687379,0.5
2024-09-28 03:36:00,914.68325,965.2142857,49.08687379,1,918.87765,917.757825,49.08687379,50.89099,0.5
2024-09-28 03:38:00,913.84875,965.2142857,49.08687379,1,914.68325,918.87765,49.08687379,49.08687379,0.5
2024-09-28 03:40:00,920.08095,965.2142857,49.08687379,0,913.84875,914.68325,49.08687379,49.08687379,0.5
2024-09-28 03:42:00,936.6873,965.2142857,49.08687379,0,920.08095,913.84875,49.08687379,49.08687379,0.5
2024-09-28 03:44:00,953.232075,965.2142857,49.08687379,0,936.6873,920.08095,49.08687379,49.08687379,0.5
2024-09-28 03:46:00,986.78235,965.2142857,46.43881,0,953.232075,936.6873,49.08687379,49.08687379,0.5
2024-09-28 03:48:00,959.2126,965.2142857,42.62121,0,986.78235,953.232075,46.43881,49.08687379,0.5
2024-09-28 03:50:00,959.61975,965.2142857,49.08687379,0,959.2126,986.78235,42.62121,46.43881,0.5
2024-09-28 03:52:00,954.16575,965.2142857,49.08687379,1,959.61975,959.2126,49.08687379,42.62121,0.5
2024-09-28 03:54:00,934.56735,965.2142857,49.08687379,1,954.16575,959.61975,49.08687379,49.08687379,0.5
2024-09-28 03:58:00,918.0528,965.2142857,49.08687379,1,934.56735,954.16575,49.08687379,49.08687379,0.5
2024-09-28 04:00:00,910.8486,965.2142857,46.369465,0,918.0528,934.56735,49.08687379,49.08687379,0.5
2024-09-28 04:02:00,925.3017,937.5,50.45331,0,910.8486,918.0528,46.369465,49.08687379,0.5
2024-09-28 04:04:00,917.0031,965.2142857,49.08687379,0,925.3017,910.8486,50.45331,46.369465,0.5
2024-09-28 04:06:00,908.373975,965.2142857,50.67785,1,917.0031,925.3017,49.08687379,50.45331,0.5
2024-09-28 04:08:00,925.033725,965.2142857,50.88216,0,908.373975,917.0031,50.67785,49.08687379,0.5
2024-09-28 04:10:00,925.19375,965.2142857,49.08687379,0,925.033725,908.373975,50.88216,50.67785,0.5
2024-09-28 04:12:00,920.319825,965.2142857,49.08687379,1,925.19375,925.033725,49.08687379,50.88216,0.5
2024-09-28 04:14:00,918.274125,965.2142857,49.08687379,1,920.319825,925.19375,49.08687379,49.08687379,0.5
2024-09-28 04:16:00,921.533775,965.2142857,49.08687379,0,918.274125,920.319825,49.08687379,49.08687379,0.5
2024-09-28 04:18:00,923.222775,965.2142857,49.08687379,0,921.533775,918.274125,49.08687379,49.08687379,0.5
2024-09-28 04:22:00,925.5795,965.2142857,49.08687379,0,923.222775,921.533775,49.08687379,49.08687379,0.5
2024-09-28 04:24:00,937.8506,965.2142857,49.08687379,0,925.5795,923.222775,49.08687379,49.08687379,0.5
2024-09-28 04:26:00,952.979175,965.2142857,49.08687379,0,937.8506,925.5795,49.08687379,49.08687379,0.5
2024-09-28 04:28:00,966.564525,965.2142857,49.71196,0,952.979175,937.8506,49.08687379,49.08687379,0.5
2024-09-28 04:30:00,977.608425,965.2142857,43.368245,0,966.564525,952.979175,49.71196,49.08687379,0.5
2024-09-28 04:32:00,959.174175,965.2142857,42.49827,0,977.608425,966.564525,43.368245,49.71196,0.5
2024-09-28 04:34:00,954.2093,965.2142857,42.26593,0,959.174175,977.608425,42.49827,43.368245,0.5
2024-09-28 04:36:00,934.8828,965.2142857,49.08687379,1,954.2093,959.174175,42.26593,42.49827,0.5
2024-09-28 04:38:00,917.702475,965.2142857,49.08687379,1,934.8828,954.2093,49.08687379,42.26593,0.5
2024-09-28 04:40:00,907.994325,965.2142857,43.13139,0,917.702475,934.8828,49.08687379,49.08687379,0.5
2024-09-28 04:42:00,903.941325,965.2142857,48.690075,1,907.994325,917.702475,43.13139,49.08687379,0.5
2024-09-28 04:46:00,919.321125,965.2142857,50.25165,0,903.941325,907.994325,48.690075,43.13139,0.5
2024-09-28 04:48:00,925.7434,965.2142857,50.4106,0,919.321125,903.941325,50.25165,48.690075,0.5
