Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-10 02:05:00,1395.46255,1350,27.99134,0,1402.300425,1406.380825,28.925745,31.605016,0.5
2024-10-10 02:10:00,1396.05425,1350,32.0715422,0,1395.46255,1402.300425,27.99134,28.925745,0.5
2024-10-10 02:15:00,1394.65422,1350,32.0715422,1,1396.05425,1395.46255,32.0715422,27.99134,0.5
2024-10-10 02:20:00,1392.88365,1350,32.0715422,1,1394.65422,1396.05425,32.0715422,32.0715422,0.5
2024-10-10 02:25:00,1390.5939,1350,32.0715422,1,1392.88365,1394.65422,32.0715422,32.0715422,0.5
2024-10-10 02:30:00,1390.23657,1350,32.0715422,1,1390.5939,1392.88365,32.0715422,32.0715422,0.5
2024-10-10 02:35:00,1393.9358,1350,32.0715422,0,1390.23657,1390.5939,32.0715422,32.0715422,0.5
2024-10-10 02:40:00,1391.7465,1350,32.0715422,1,1393.9358,1390.23657,32.0715422,32.0715422,0.5
2024-10-10 02:45:00,1390.01305,1350,32.0715422,1,1391.7465,1393.9358,32.0715422,32.0715422,0.5
2024-10-10 02:50:00,1388.12034,1350,32.0715422,1,1390.01305,1391.7465,32.0715422,32.0715422,0.5
2024-10-10 02:55:00,1384.42212,1350,32.0715422,1,1388.12034,1390.01305,32.0715422,32.0715422,0.5
2024-10-10 03:00:00,1388.8491,1350,32.0715422,0,1384.42212,1388.12034,32.0715422,32.0715422,0.5
2024-10-10 03:05:00,1388.7762,1350,27.99134,0,1388.8491,1384.42212,32.0715422,32.0715422,0.5
2024-10-10 03:10:00,1386.700538,1350,32.0715422,1,1388.7762,1388.8491,27.99134,32.0715422,0.5
2024-10-10 03:15:00,1383.3958,1350,32.0715422,1,1386.700538,1388.7762,32.0715422,27.99134,0.5
2024-10-10 03:20:00,1388.54325,1350,32.0715422,0,1383.3958,1386.700538,32.0715422,32.0715422,0.5
2024-10-10 03:25:00,1391.665221,1350,32.0715422,0,1388.54325,1383.3958,32.0715422,32.0715422,0.5
2024-10-10 03:30:00,1392.5478,1350,32.0715422,0,1391.665221,1388.54325,32.0715422,32.0715422,0.5
2024-10-10 03:35:00,1391.37252,1350,32.0715422,1,1392.5478,1391.665221,32.0715422,32.0715422,0.5
2024-10-10 03:40:00,1388.039438,1350,32.0715422,1,1391.37252,1392.5478,32.0715422,32.0715422,0.5
2024-10-10 03:45:00,1388.42755,1350,32.0715422,0,1388.039438,1391.37252,32.0715422,32.0715422,0.5
2024-10-10 03:50:00,1392.94575,1350,32.0715422,0,1388.42755,1388.039438,32.0715422,32.0715422,0.5
2024-10-10 03:55:00,1393.64136,1350,27.99134,0,1392.94575,1388.42755,32.0715422,32.0715422,0.5
2024-10-10 04:00:00,1393.7643,1350,27.99134,0,1393.64136,1392.94575,27.99134,32.0715422,0.5
2024-10-10 04:05:00,1389.34675,1350,32.0715422,1,1393.7643,1393.64136,27.99134,27.99134,0.5
2024-10-10 04:10:00,1390.3017,1350,32.0715422,0,1389.34675,1393.7643,32.0715422,27.99134,0.5
2024-10-10 04:15:00,1389.414425,1350,32.0715422,1,1390.3017,1389.34675,32.0715422,32.0715422,0.5
2024-10-10 04:20:00,1389.05535,1350,32.0715422,1,1389.414425,1390.3017,32.0715422,32.0715422,0.5
2024-10-10 04:25:00,1388.555475,1350,32.0715422,1,1389.05535,1389.414425,32.0715422,32.0715422,0.5
2024-10-10 04:30:00,1388.64485,1350,32.0715422,0,1388.555475,1389.05535,32.0715422,32.0715422,0.5
2024-10-10 04:35:00,1394.4771,1350,32.0715422,0,1388.64485,1388.555475,32.0715422,32.0715422,0.5
2024-10-10 04:40:00,1394.7225,1350,32.0715422,0,1394.4771,1388.64485,32.0715422,32.0715422,0.5
2024-10-10 04:45:00,1392.469013,1350,32.0715422,1,1394.7225,1394.4771,32.0715422,32.0715422,0.5
2024-10-10 04:50:00,1390.9239,1350,32.0715422,1,1392.469013,1394.7225,32.0715422,32.0715422,0.5
2024-10-10 04:55:00,1393.619363,1350,32.0715422,0,1390.9239,1392.469013,32.0715422,32.0715422,0.5
2024-10-10 05:00:00,1394.27335,1350,27.99134,0,1393.619363,1390.9239,32.0715422,32.0715422,0.5
2024-10-10 05:05:00,1398.1548,1350,27.99134,0,1394.27335,1393.619363,27.99134,32.0715422,0.5
2024-10-10 05:10:00,1399.122975,1350,32.0715422,0,1398.1548,1394.27335,27.99134,27.99134,0.5
2024-10-10 05:15:00,1396.541775,1350,32.0715422,1,1399.122975,1398.1548,32.0715422,27.99134,0.5
2024-10-10 05:20:00,1397.4148,1350,32.0715422,0,1396.541775,1399.122975,32.0715422,32.0715422,0.5
2024-10-10 05:25:00,1397.64099,1350,32.0715422,0,1397.4148,1396.541775,32.0715422,32.0715422,0.5
2024-10-10 05:30:00,1394.42295,1350,32.0715422,1,1397.64099,1397.4148,32.0715422,32.0715422,0.5
2024-10-10 05:35:00,1395.92832,1350,32.0715422,0,1394.42295,1397.64099,32.0715422,32.0715422,0.5
2024-10-10 05:40:00,1395.19155,1350,32.0715422,1,1395.92832,1394.42295,32.0715422,32.0715422,0.5
2024-10-10 05:45:00,1396.388925,1350,32.0715422,0,1395.19155,1395.92832,32.0715422,32.0715422,0.5
2024-10-10 05:50:00,1393.550775,1350,32.0715422,1,1396.388925,1395.19155,32.0715422,32.0715422,0.5
2024-10-10 05:55:00,1396.27125,1350,32.0715422,0,1393.550775,1396.388925,32.0715422,32.0715422,0.5
2024-10-10 06:00:00,1396.021913,1350,27.99134,0,1396.27125,1393.550775,32.0715422,32.0715422,0.5
2024-10-10 06:05:00,1394.8557,1350,27.99134,1,1396.021913,1396.27125,27.99134,32.0715422,0.5
2024-10-10 06:10:00,1393.2706,1350,32.0715422,1,1394.8557,1396.021913,27.99134,27.99134,0.5
2024-10-10 06:15:00,1393.58343,1350,32.0715422,0,1393.2706,1394.8557,32.0715422,27.99134,0.5
2024-10-10 06:20:00,1390.29665,1350,32.0715422,1,1393.58343,1393.2706,32.0715422,32.0715422,0.5
2024-10-10 06:25:00,1390.2,1350,32.0715422,1,1390.29665,1393.58343,32.0715422,32.0715422,0.5
2024-10-10 06:30:00,1395.619875,1350,32.0715422,0,1390.2,1390.29665,32.0715422,32.0715422,0.5
2024-10-10 06:35:00,1397.424563,1350,32.0715422,0,1395.619875,1390.2,32.0715422,32.0715422,0.5
2024-10-10 06:40:00,1394.9409,1350,32.0715422,1,1397.424563,1395.619875,32.0715422,32.0715422,0.5
2024-10-10 06:45:00,1392.909225,1350,32.0715422,1,1394.9409,1397.424563,32.0715422,32.0715422,0.5
2024-10-10 06:50:00,1394.1039,1350,32.0715422,0,1392.909225,1394.9409,32.0715422,32.0715422,0.5
2024-10-10 06:55:00,1392.9488,1350,27.99134,0,1394.1039,1392.909225,32.0715422,32.0715422,0.5
2024-10-10 07:00:00,1391.99265,1350,32.0715422,1,1392.9488,1394.1039,27.99134,32.0715422,0.5
2024-10-10 07:05:00,1394.3977,1350,27.99134,0,1391.99265,1392.9488,32.0715422,27.99134,0.5
2024-10-10 07:10:00,1389.46285,1350,32.0715422,1,1394.3977,1391.99265,27.99134,32.0715422,0.5
2024-10-10 07:15:00,1392.552375,1350,32.0715422,0,1389.46285,1394.3977,32.0715422,27.99134,0.5
2024-10-10 07:20:00,1395.19245,1350,32.0715422,0,1392.552375,1389.46285,32.0715422,32.0715422,0.5
2024-10-10 07:25:00,1393.5635,1350,32.0715422,1,1395.19245,1392.552375,32.0715422,32.0715422,0.5
2024-10-10 07:30:00,1396.38435,1350,32.0715422,0,1393.5635,1395.19245,32.0715422,32.0715422,0.5
2024-10-10 07:35:00,1394.96685,1350,32.0715422,1,1396.38435,1393.5635,32.0715422,32.0715422,0.5
2024-10-10 07:40:00,1396.763775,1350,32.0715422,0,1394.96685,1396.38435,32.0715422,32.0715422,0.5
2024-10-10 07:45:00,1397.62485,1350,32.0715422,0,1396.763775,1394.96685,32.0715422,32.0715422,0.5
2024-10-10 07:50:00,1392.4368,1350,32.0715422,1,1397.62485,1396.763775,32.0715422,32.0715422,0.5
2024-10-10 07:55:00,1398.4944,1350,32.0715422,0,1392.4368,1397.62485,32.0715422,32.0715422,0.5
2024-10-10 08:00:00,1394.9296,1350,27.99134,0,1398.4944,1392.4368,32.0715422,32.0715422,0.5
2024-10-10 08:05:00,1391.7414,1350,32.0715422,1,1394.9296,1398.4944,27.99134,32.0715422,0.5
2024-10-10 08:10:00,1392.95865,1350,32.0715422,0,1391.7414,1394.9296,32.0715422,27.99134,0.5
2024-10-10 08:15:00,1393.28235,1350,32.0715422,0,1392.95865,1391.7414,32.0715422,32.0715422,0.5
2024-10-10 08:20:00,1392.7648,1350,32.0715422,1,1393.28235,1392.95865,32.0715422,32.0715422,0.5
2024-10-10 08:25:00,1393.528275,1350,32.0715422,0,1392.7648,1393.28235,32.0715422,32.0715422,0.5
2024-10-10 08:30:00,1391.25165,1350,32.0715422,1,1393.528275,1392.7648,32.0715422,32.0715422,0.5
2024-10-10 08:35:00,1390.7556,1350,32.0715422,1,1391.25165,1393.528275,32.0715422,32.0715422,0.5
2024-10-10 08:40:00,1390.028,1350,32.0715422,1,1390.7556,1391.25165,32.0715422,32.0715422,0.5
2024-10-10 08:45:00,1388.59305,1350,32.0715422,1,1390.028,1390.7556,32.0715422,32.0715422,0.5
2024-10-10 08:50:00,1386.22185,1350,32.0715422,1,1388.59305,1390.028,32.0715422,32.0715422,0.5
2024-10-10 08:55:00,1386.6171,1350,27.99134,0,1386.22185,1388.59305,32.0715422,32.0715422,0.5
2024-10-10 09:00:00,1388.1014,1350,32.0715422,0,1386.6171,1386.22185,27.99134,32.0715422,0.5
2024-10-10 09:05:00,1383.41025,1350,27.99134,0,1388.1014,1386.6171,32.0715422,27.99134,0.5
2024-10-10 09:10:00,1386.65376,1350,32.0715422,0,1383.41025,1388.1014,27.99134,32.0715422,0.5
2024-10-10 09:15:00,1384.7094,1350,32.0715422,1,1386.65376,1383.41025,32.0715422,27.99134,0.5
2024-10-10 09:20:00,1384.2447,1350,32.0715422,1,1384.7094,1386.65376,32.0715422,32.0715422,0.5
2024-10-10 09:25:00,1380.45475,1350,32.0715422,1,1384.2447,1384.7094,32.0715422,32.0715422,0.5
2024-10-10 09:30:00,1383.61415,1350,32.0715422,0,1380.45475,1384.2447,32.0715422,32.0715422,0.5
2024-10-10 09:35:00,1379.32185,1350,32.0715422,1,1383.61415,1380.45475,32.0715422,32.0715422,0.5
2024-10-10 09:40:00,1378.980375,1350,32.0715422,1,1379.32185,1383.61415,32.0715422,32.0715422,0.5
2024-10-10 09:45:00,1373.848013,1350,32.0715422,1,1378.980375,1379.32185,32.0715422,32.0715422,0.5
2024-10-10 09:50:00,1371.71445,1350,32.0715422,1,1373.848013,1378.980375,32.0715422,32.0715422,0.5
2024-10-10 09:55:00,1366.435988,1350,32.0715422,1,1371.71445,1373.848013,32.0715422,32.0715422,0.5
2024-10-10 10:00:00,1361.82735,1350,27.99134,0,1366.435988,1371.71445,32.0715422,32.0715422,0.5
2024-10-10 10:05:00,1354.30425,1350,27.99134,1,1361.82735,1366.435988,27.99134,32.0715422,0.5
2024-10-10 10:10:00,1346.60385,1350,32.0715422,1,1354.30425,1361.82735,27.99134,27.99134,0.5
2024-10-10 10:15:00,1342.5823,1350,32.0715422,1,1346.60385,1354.30425,32.0715422,27.99134,0.5
2024-10-10 10:20:00,1339.43895,1350,32.0715422,1,1342.5823,1346.60385,32.0715422,32.0715422,0.5
2024-10-10 10:25:00,1336.71545,1350,32.0715422,1,1339.43895,1342.5823,32.0715422,32.0715422,0.5
2024-10-10 10:30:00,1330.059638,1350,32.0715422,1,1336.71545,1339.43895,32.0715422,32.0715422,0.5
2024-10-10 10:35:00,1325.16075,1350,32.0715422,1,1330.059638,1336.71545,32.0715422,32.0715422,0.5
2024-10-10 10:40:00,1322.98263,1350,32.0715422,1,1325.16075,1330.059638,32.0715422,32.0715422,0.5
2024-10-10 10:45:00,1320.2452,1350,32.0715422,1,1322.98263,1325.16075,32.0715422,32.0715422,0.5
2024-10-10 10:50:00,1318.57095,1350,32.0715422,1,1320.2452,1322.98263,32.0715422,32.0715422,0.5
2024-10-10 10:55:00,1313.029838,1350,32.0715422,1,1318.57095,1320.2452,32.0715422,32.0715422,0.5
2024-10-10 11:00:00,1310.841375,1350,27.99134,0,1313.029838,1318.57095,32.0715422,32.0715422,0.5
2024-10-10 11:05:00,1313.432025,1350,32.0715422,0,1310.841375,1313.029838,27.99134,32.0715422,0.5
2024-10-10 11:10:00,1313.46285,1350,32.0715422,0,1313.432025,1310.841375,32.0715422,27.99134,0.5
2024-10-10 11:15:00,1314.01539,1350,32.0715422,0,1313.46285,1313.432025,32.0715422,32.0715422,0.5
2024-10-10 11:20:00,1315.91415,1350,32.0715422,0,1314.01539,1313.46285,32.0715422,32.0715422,0.5
2024-10-10 11:25:00,1327.62355,1350,32.0715422,0,1315.91415,1314.01539,32.0715422,32.0715422,0.5
2024-10-10 11:30:00,1359.306,1350,32.0715422,0,1327.62355,1315.91415,32.0715422,32.0715422,0.5
2024-10-10 11:35:00,1353.858375,1350,28.65751,0,1359.306,1327.62355,32.0715422,32.0715422,0.5
2024-10-10 11:40:00,1318.7097,1350,31.602195,1,1353.858375,1359.306,28.65751,32.0715422,0.5
2024-10-10 11:45:00,1341.25965,1350,32.0715422,0,1318.7097,1353.858375,31.602195,28.65751,0.5
2024-10-10 11:50:00,1364.46558,1350,32.0715422,0,1341.25965,1318.7097,32.0715422,31.602195,0.5
2024-10-10 11:55:00,1345.196438,1350,34.86206,1,1364.46558,1341.25965,32.0715422,32.0715422,0.5
2024-10-10 12:00:00,1361.37879,1350,27.81128333,0,1345.196438,1364.46558,34.86206,32.0715422,0.5
2024-10-10 12:05:00,1329.23955,1350,28.38808,1,1361.37879,1345.196438,27.81128333,34.86206,0.5
2024-10-10 12:10:00,1322.68065,1350,34.42537,1,1329.23955,1361.37879,28.38808,27.81128333,0.5
2024-10-10 12:15:00,1351.613175,1350,34.83509,0,1322.68065,1329.23955,34.42537,28.38808,0.5
2024-10-10 12:20:00,1336.371375,1350,32.0715422,0,1351.613175,1322.68065,34.83509,34.42537,0.5
2024-10-10 12:25:00,1315.239,1350,32.0715422,1,1336.371375,1351.613175,32.0715422,34.83509,0.5
2024-10-10 12:30:00,1310.60735,1350,32.0715422,1,1315.239,1336.371375,32.0715422,32.0715422,0.5
2024-10-10 12:35:00,1360.71813,1350,29.48119,0,1310.60735,1315.239,32.0715422,32.0715422,0.5
2024-10-10 12:40:00,1377.556238,1350,31.6846825,0,1360.71813,1310.60735,29.48119,32.0715422,0.5
2024-10-10 12:45:00,1302.737175,1350,32.991975,1,1377.556238,1360.71813,31.6846825,29.48119,0.5
2024-10-10 12:50:00,1320.1017,1350,32.0715422,0,1302.737175,1377.556238,32.991975,31.6846825,0.5
2024-10-10 12:55:00,1309.594725,1350,34.91926,1,1320.1017,1302.737175,32.0715422,32.991975,0.5
2024-10-10 13:00:00,1309.90675,1350,32.0715422,0,1309.594725,1320.1017,34.91926,32.0715422,0.5
2024-10-10 13:05:00,1308.9239,1350,34.91926,1,1309.90675,1309.594725,32.0715422,34.91926,0.5
2024-10-10 13:10:00,1299.2996,1350,32.0715422,0,1308.9239,1309.90675,34.91926,32.0715422,0.5
2024-10-10 13:15:00,1368.68015,1350,35.43687,0,1299.2996,1308.9239,32.0715422,34.91926,0.5
2024-10-10 13:20:00,1368.216075,1350,32.0715422,0,1368.68015,1299.2996,35.43687,32.0715422,0.5
2024-10-10 13:25:00,1366.26505,1350,32.0715422,1,1368.216075,1368.68015,32.0715422,35.43687,0.5
2024-10-10 13:30:00,1370.80125,1350,32.0715422,0,1366.26505,1368.216075,32.0715422,32.0715422,0.5
2024-10-10 13:35:00,1372.2683,1350,32.0715422,0,1370.80125,1366.26505,32.0715422,32.0715422,0.5
2024-10-10 13:40:00,1365.404325,1350,32.0715422,1,1372.2683,1370.80125,32.0715422,32.0715422,0.5
2024-10-10 13:45:00,1354.335325,1350,32.0715422,1,1365.404325,1372.2683,32.0715422,32.0715422,0.5
2024-10-10 13:50:00,1354.41685,1350,32.0715422,0,1354.335325,1365.404325,32.0715422,32.0715422,0.5
2024-10-10 13:55:00,1360.821525,1350,32.0715422,0,1354.41685,1354.335325,32.0715422,32.0715422,0.5
2024-10-10 14:00:00,1364.20715,1350,35.43687,0,1360.821525,1354.41685,32.0715422,32.0715422,0.5
2024-10-10 14:05:00,1359.085425,1350,32.0715422,0,1364.20715,1360.821525,35.43687,32.0715422,0.5
2024-10-10 14:10:00,1357.22305,1350,32.0715422,1,1359.085425,1364.20715,32.0715422,35.43687,0.5
2024-10-10 14:15:00,1360.664175,1350,32.0715422,0,1357.22305,1359.085425,32.0715422,32.0715422,0.5
2024-10-10 14:20:00,1389.32925,1350,30.32154,0,1360.664175,1357.22305,32.0715422,32.0715422,0.5
2024-10-10 14:25:00,1361.5599,1350,28.204076,0,1389.32925,1360.664175,30.32154,32.0715422,0.5
2024-10-10 14:30:00,1358.0817,1350,32.0715422,1,1361.5599,1389.32925,28.204076,30.32154,0.5
2024-10-10 14:35:00,1368.108675,1350,32.0715422,0,1358.0817,1361.5599,32.0715422,28.204076,0.5
2024-10-10 14:40:00,1333.04085,1350,32.0715422,1,1368.108675,1358.0817,32.0715422,32.0715422,0.5
2024-10-10 14:45:00,1344.9852,1350,32.0715422,0,1333.04085,1368.108675,32.0715422,32.0715422,0.5
2024-10-10 14:50:00,1348.8011,1350,32.0715422,0,1344.9852,1333.04085,32.0715422,32.0715422,0.5
2024-10-10 14:55:00,1345.59138,1350,27.71063,0,1348.8011,1344.9852,32.0715422,32.0715422,0.5
2024-10-10 15:00:00,1342.176788,1350,32.0715422,1,1345.59138,1348.8011,27.71063,32.0715422,0.5
2024-10-10 15:05:00,1340.97735,1350,27.71063,0,1342.176788,1345.59138,32.0715422,27.71063,0.5
2024-10-10 15:10:00,1342.576886,1350,32.0715422,0,1340.97735,1342.176788,27.71063,32.0715422,0.5
2024-10-10 15:15:00,1342.7695,1350,32.0715422,0,1342.576886,1340.97735,32.0715422,27.71063,0.5
2024-10-10 15:20:00,1346.2764,1350,32.0715422,0,1342.7695,1342.576886,32.0715422,32.0715422,0.5
2024-10-10 15:25:00,1342.99915,1350,32.0715422,1,1346.2764,1342.7695,32.0715422,32.0715422,0.5
2024-10-10 15:30:00,1342.22211,1350,32.0715422,1,1342.99915,1346.2764,32.0715422,32.0715422,0.5
2024-10-10 15:35:00,1341.700425,1350,32.0715422,1,1342.22211,1342.99915,32.0715422,32.0715422,0.5
2024-10-10 15:40:00,1340.058113,1350,32.0715422,1,1341.700425,1342.22211,32.0715422,32.0715422,0.5
2024-10-10 15:45:00,1338.859179,1350,32.0715422,1,1340.058113,1341.700425,32.0715422,32.0715422,0.5
2024-10-10 15:50:00,1357.09605,1350,32.0715422,0,1338.859179,1340.058113,32.0715422,32.0715422,0.5
2024-10-10 15:55:00,1352.694975,1350,27.71063,0,1357.09605,1338.859179,32.0715422,32.0715422,0.5
2024-10-10 16:00:00,1345.2577,1350,32.0715422,1,1352.694975,1357.09605,27.71063,32.0715422,0.5
2024-10-10 16:05:00,1344.6933,1350,27.71063,0,1345.2577,1352.694975,32.0715422,27.71063,0.5
2024-10-10 16:10:00,1347.60285,1350,32.0715422,0,1344.6933,1345.2577,27.71063,32.0715422,0.5
2024-10-10 16:15:00,1344.735975,1350,32.0715422,1,1347.60285,1344.6933,32.0715422,27.71063,0.5
2024-10-10 16:20:00,1343.345957,1350,32.0715422,1,1344.735975,1347.60285,32.0715422,32.0715422,0.5
2024-10-10 16:25:00,1344.44835,1350,32.0715422,0,1343.345957,1344.735975,32.0715422,32.0715422,0.5
2024-10-10 16:30:00,1345.3074,1350,32.0715422,0,1344.44835,1343.345957,32.0715422,32.0715422,0.5
2024-10-10 16:35:00,1342.7817,1350,32.0715422,1,1345.3074,1344.44835,32.0715422,32.0715422,0.5
2024-10-10 16:40:00,1340.83205,1350,32.0715422,1,1342.7817,1345.3074,32.0715422,32.0715422,0.5
2024-10-10 16:45:00,1345.961963,1350,32.0715422,0,1340.83205,1342.7817,32.0715422,32.0715422,0.5
2024-10-10 16:50:00,1348.121888,1350,32.0715422,0,1345.961963,1340.83205,32.0715422,32.0715422,0.5
2024-10-10 16:55:00,1343.843807,1350,27.71063,0,1348.121888,1345.961963,32.0715422,32.0715422,0.5
2024-10-10 17:00:00,1358.94015,1350,32.0715422,0,1343.843807,1348.121888,27.71063,32.0715422,0.5
2024-10-10 17:05:00,1374.36635,1350,27.71063,0,1358.94015,1343.843807,32.0715422,27.71063,0.5
2024-10-10 17:10:00,1372.66965,1350,32.0715422,1,1374.36635,1358.94015,27.71063,32.0715422,0.5
2024-10-10 17:15:00,1368.829463,1350,32.0715422,1,1372.66965,1374.36635,32.0715422,27.71063,0.5
2024-10-10 17:20:00,1381.376175,1350,32.0715422,0,1368.829463,1372.66965,32.0715422,32.0715422,0.5
2024-10-10 17:25:00,1386.34925,1350,32.0715422,0,1381.376175,1368.829463,32.0715422,32.0715422,0.5
2024-10-10 17:30:00,1387.4169,1350,32.0715422,0,1386.34925,1381.376175,32.0715422,32.0715422,0.5
2024-10-10 17:35:00,1387.5075,1350,32.0715422,0,1387.4169,1386.34925,32.0715422,32.0715422,0.5
2024-10-10 17:40:00,1390.1511,1350,32.0715422,0,1387.5075,1387.4169,32.0715422,32.0715422,0.5
2024-10-10 17:45:00,1396.5741,1350,32.0715422,0,1390.1511,1387.5075,32.0715422,32.0715422,0.5
2024-10-10 17:50:00,1393.497075,1350,32.0715422,1,1396.5741,1390.1511,32.0715422,32.0715422,0.5
2024-10-10 17:55:00,1394.295075,1350,32.0715422,0,1393.497075,1396.5741,32.0715422,32.0715422,0.5
2024-10-10 18:00:00,1394.54565,1350,27.71063,0,1394.295075,1393.497075,32.0715422,32.0715422,0.5
2024-10-10 18:05:00,1396.896488,1350,27.71063,0,1394.54565,1394.295075,27.71063,32.0715422,0.5
2024-10-10 18:10:00,1393.43076,1350,32.0715422,1,1396.896488,1394.54565,27.71063,27.71063,0.5
2024-10-10 18:15:00,1398.187313,1350,32.0715422,0,1393.43076,1396.896488,32.0715422,27.71063,0.5
2024-10-10 18:20:00,1399.19925,1350,32.0715422,0,1398.187313,1393.43076,32.0715422,32.0715422,0.5
2024-10-10 18:25:00,1399.598813,1350,32.0715422,0,1399.19925,1398.187313,32.0715422,32.0715422,0.5
2024-10-10 18:30:00,1339.80425,1350,27.19328,0,1399.598813,1399.19925,32.0715422,32.0715422,0.5
2024-10-10 18:35:00,1308.452625,1350,32.0715422,1,1339.80425,1399.598813,27.19328,32.0715422,0.5
2024-10-10 18:40:00,1308.7712,1350,32.0715422,0,1308.452625,1339.80425,32.0715422,27.19328,0.5
2024-10-10 18:45:00,1308.69825,1350,32.0715422,1,1308.7712,1308.452625,32.0715422,32.0715422,0.5
2024-10-10 18:50:00,1312.419488,1350,32.0715422,0,1308.69825,1308.7712,32.0715422,32.0715422,0.5
2024-10-10 18:55:00,1310.608821,1350,27.19328,0,1312.419488,1308.69825,32.0715422,32.0715422,0.5
2024-10-10 19:00:00,1304.9604,1350,32.0715422,1,1310.608821,1312.419488,27.19328,32.0715422,0.5
2024-10-10 19:05:00,1311.2271,1350,27.19328,0,1304.9604,1310.608821,32.0715422,27.19328,0.5
2024-10-10 19:10:00,1309.025663,1350,32.0715422,1,1311.2271,1304.9604,27.19328,32.0715422,0.5
2024-10-10 19:15:00,1308.005625,1350,32.0715422,1,1309.025663,1311.2271,32.0715422,27.19328,0.5
2024-10-10 19:20:00,1309.75555,1350,32.0715422,0,1308.005625,1309.025663,32.0715422,32.0715422,0.5
2024-10-10 19:25:00,1305.15105,1350,32.0715422,1,1309.75555,1308.005625,32.0715422,32.0715422,0.5
2024-10-10 19:30:00,1307.209913,1350,32.0715422,0,1305.15105,1309.75555,32.0715422,32.0715422,0.5
2024-10-10 19:35:00,1306.898625,1350,32.0715422,1,1307.209913,1305.15105,32.0715422,32.0715422,0.5
2024-10-10 19:40:00,1307.03745,1350,32.0715422,0,1306.898625,1307.209913,32.0715422,32.0715422,0.5
2024-10-10 19:45:00,1305.6997,1350,32.0715422,1,1307.03745,1306.898625,32.0715422,32.0715422,0.5
2024-10-10 19:50:00,1305.93045,1350,32.0715422,0,1305.6997,1307.03745,32.0715422,32.0715422,0.5
2024-10-10 19:55:00,1314.10225,1350,27.19328,0,1305.93045,1305.6997,32.0715422,32.0715422,0.5
2024-10-10 20:00:00,1313.140275,1350,32.0715422,1,1314.10225,1305.93045,27.19328,32.0715422,0.5
2024-10-10 20:05:00,1311.73125,1350,27.19328,0,1313.140275,1314.10225,32.0715422,27.19328,0.5
2024-10-10 20:10:00,1311.79695,1350,32.0715422,0,1311.73125,1313.140275,27.19328,32.0715422,0.5
2024-10-10 20:15:00,1311.369713,1350,32.0715422,1,1311.79695,1311.73125,32.0715422,27.19328,0.5
2024-10-10 20:20:00,1312.0441,1350,32.0715422,0,1311.369713,1311.79695,32.0715422,32.0715422,0.5
2024-10-10 20:25:00,1313.7786,1350,32.0715422,0,1312.0441,1311.369713,32.0715422,32.0715422,0.5
2024-10-10 20:30:00,1314.67545,1350,32.0715422,0,1313.7786,1312.0441,32.0715422,32.0715422,0.5
2024-10-10 20:35:00,1317.243,1350,32.0715422,0,1314.67545,1313.7786,32.0715422,32.0715422,0.5
2024-10-10 20:40:00,1317.63915,1350,32.0715422,0,1317.243,1314.67545,32.0715422,32.0715422,0.5
2024-10-10 20:45:00,1315.911,1350,32.0715422,1,1317.63915,1317.243,32.0715422,32.0715422,0.5
2024-10-10 20:50:00,1317.71205,1350,32.0715422,0,1315.911,1317.63915,32.0715422,32.0715422,0.5
2024-10-10 20:55:00,1319.1491,1350,27.19328,0,1317.71205,1315.911,32.0715422,32.0715422,0.5
