Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-20 06:56:00,1436.4543,1426.96118,28.05260943,0
2024-10-20 06:58:00,1439.25,1411.5,28.05260943,0
2024-10-20 07:00:00,1437.08115,1426.96118,28.05260943,0
2024-10-20 07:02:00,1430.65605,1426.96118,21.38131,0
2024-10-20 07:06:00,1436.264175,1426.96118,28.05260943,0
2024-10-20 07:08:00,1448.0208,1411.5,28.05260943,0
2024-10-20 07:10:00,1431.91875,1426.96118,21.38131,0
2024-10-20 07:12:00,1452.8586,1426.96118,28.05260943,0
2024-10-20 07:14:00,1444.08765,1426.96118,28.05260943,0
2024-10-20 07:16:00,1437.842175,1426.96118,28.05260943,0
2024-10-20 07:18:00,1451.1645,1426.96118,28.05260943,0
2024-10-20 07:20:00,1443.05335,1426.96118,28.05260943,0
2024-10-20 07:22:00,1435.95315,1426.96118,28.05260943,0
2024-10-20 07:24:00,1442.39655,1426.96118,28.05260943,0
2024-10-20 07:26:00,1448.436675,1426.96118,28.05260943,0
2024-10-20 07:30:00,1442.47635,1426.96118,28.05260943,0
2024-10-20 07:32:00,1436.246325,1426.96118,28.05260943,0
2024-10-20 07:34:00,1438.87115,1426.96118,28.05260943,0
2024-10-20 07:36:00,1444.5417,1426.96118,28.05260943,0
2024-10-20 07:38:00,1443.596775,1426.96118,28.05260943,0
2024-10-20 07:40:00,1445.14365,1426.96118,28.05260943,0
2024-10-20 07:42:00,1434.417,1426.96118,28.05260943,0
2024-10-20 07:44:00,1435.891725,1426.96118,28.05260943,0
2024-10-20 07:46:00,1434.0806,1426.96118,28.05260943,0
2024-10-20 07:48:00,1447.4952,1426.96118,28.05260943,0
2024-10-20 07:50:00,1450.83675,1426.96118,28.05260943,0
2024-10-20 07:54:00,1453.65855,1426.96118,28.05260943,0
2024-10-20 07:56:00,1445.67615,1426.96118,28.05260943,0
2024-10-20 07:58:00,1454.39935,1426.96118,28.05260943,0
2024-10-20 08:00:00,1450.0863,1411.5,21.38131,0
2024-10-20 08:02:00,1449.057975,1426.96118,28.05260943,0
2024-10-20 08:04:00,1446.283575,1426.96118,21.38131,0
2024-10-20 08:06:00,1438.27635,1426.96118,28.05260943,0
2024-10-20 08:08:00,1449.42625,1411.5,28.05260943,0
2024-10-20 08:10:00,1449.249075,1426.96118,28.05260943,0
2024-10-20 08:12:00,1453.0518,1426.96118,28.05260943,0
2024-10-20 08:14:00,1452.3522,1426.96118,28.05260943,0
2024-10-20 08:18:00,1440.717975,1426.96118,28.05260943,0
2024-10-20 08:20:00,1451.7769,1426.96118,28.05260943,0
2024-10-20 08:22:00,1446.85905,1426.96118,28.05260943,0
2024-10-20 08:24:00,1449.19125,1426.96118,28.05260943,0
2024-10-20 08:26:00,1444.1508,1426.96118,28.05260943,0
2024-10-20 08:28:00,1452.2799,1426.96118,28.05260943,0
2024-10-20 08:30:00,1451.597775,1426.96118,28.05260943,0
2024-10-20 08:32:00,1448.20705,1426.96118,28.05260943,0
2024-10-20 08:34:00,1441.92405,1426.96118,28.05260943,0
2024-10-20 08:36:00,1452.2091,1426.96118,28.05260943,0
2024-10-20 08:40:00,1444.219725,1426.96118,28.05260943,0
2024-10-20 08:42:00,1457.61165,1426.96118,28.05260943,0
2024-10-20 08:44:00,1455.651,1426.96118,28.05260943,0
2024-10-20 08:46:00,1458.8334,1426.96118,28.05260943,0
2024-10-20 08:48:00,1457.81115,1426.96118,28.05260943,0
2024-10-20 08:50:00,1457.82795,1426.96118,28.05260943,0
2024-10-20 08:52:00,1457.43225,1426.96118,28.05260943,0
2024-10-20 08:54:00,1459.76865,1426.96118,28.05260943,0
2024-10-20 08:56:00,1455.6521,1426.96118,28.05260943,0
2024-10-20 08:58:00,1457.50125,1411.5,21.38131,0
2024-10-20 09:00:00,1463.2785,1426.96118,28.05260943,0
2024-10-20 09:04:00,1456.678425,1426.96118,28.05260943,0
2024-10-20 09:06:00,1457.737575,1432.5,21.38131,0
2024-10-20 09:08:00,1451.31165,1426.96118,28.05260943,0
2024-10-20 09:10:00,1449.9375,1426.96118,28.05260943,0
2024-10-20 09:12:00,1448.2827,1426.96118,28.05260943,0
2024-10-20 09:14:00,1453.13445,1426.96118,28.05260943,0
2024-10-20 09:16:00,1456.2456,1426.96118,28.05260943,0
2024-10-20 09:18:00,1453.3071,1426.96118,28.05260943,0
2024-10-20 09:20:00,1458.604425,1426.96118,28.05260943,0
2024-10-20 09:22:00,1463.38845,1426.96118,28.05260943,0
2024-10-20 09:24:00,1460.413425,1426.96118,28.05260943,0
2024-10-20 09:28:00,1462.27785,1426.96118,28.05260943,0
2024-10-20 09:30:00,1460.0631,1426.96118,28.05260943,0
2024-10-20 09:32:00,1455.457575,1426.96118,28.05260943,0
2024-10-20 09:34:00,1459.71,1426.96118,28.05260943,0
2024-10-20 09:36:00,1460.3529,1426.96118,28.05260943,0
2024-10-20 09:38:00,1463.288175,1426.96118,28.05260943,0
2024-10-20 09:40:00,1463.50995,1426.96118,28.05260943,0
2024-10-20 09:42:00,1461.678,1426.96118,28.05260943,0
2024-10-20 09:44:00,1460.40695,1426.96118,28.05260943,0
2024-10-20 09:46:00,1453.3881,1426.96118,28.05260943,0
2024-10-20 09:48:00,1456.85595,1426.96118,28.05260943,0
2024-10-20 09:52:00,1466.33685,1426.96118,28.05260943,0
2024-10-20 09:54:00,1456.2417,1426.96118,28.05260943,0
2024-10-20 09:56:00,1450.307025,1426.96118,28.05260943,0
2024-10-20 09:58:00,1454.26245,1426.96118,28.05260943,0
2024-10-20 10:00:00,1455.03375,1426.96118,21.38131,0
2024-10-20 10:02:00,1457.262075,1453.5,28.05260943,0
2024-10-20 10:04:00,1453.963425,1426.96118,28.05260943,0
2024-10-20 10:06:00,1453.57905,1426.96118,21.38131,0
2024-10-20 10:08:00,1455.31485,1453.5,28.05260943,0
2024-10-20 10:10:00,1456.78365,1426.96118,28.05260943,0
2024-10-20 10:12:00,1407.2619,1426.96118,35.03419,0
2024-10-20 10:16:00,1424.37825,1426.96118,28.05260943,0
2024-10-20 10:18:00,1431.65475,1426.96118,28.05260943,0
2024-10-20 10:20:00,1444.017,1426.96118,28.05260943,0
2024-10-20 10:22:00,1456.535025,1426.96118,28.05260943,0
2024-10-20 10:24:00,1444.43835,1426.96118,28.05260943,0
2024-10-20 10:26:00,1450.13175,1426.96118,28.05260943,0
2024-10-20 10:28:00,1544.292,1426.96118,34.76474,0
2024-10-20 10:30:00,1496.7288,1426.96118,26.15665,0
2024-10-20 10:32:00,1463.4405,1426.96118,24.62088,0
2024-10-20 10:34:00,1450.35945,1426.96118,23.78806,0
2024-10-20 10:36:00,1498.1874,1426.96118,23.40878,0
2024-10-20 10:40:00,1428.1164,1426.96118,23.13236,0
2024-10-20 10:42:00,1461.8145,1426.96118,25.65163,0
2024-10-20 10:44:00,1447.0617,1426.96118,28.37068,0
2024-10-20 10:46:00,1438.5345,1426.96118,28.10657,0
2024-10-20 10:48:00,1504.215,1426.96118,27.83943,0
2024-10-20 10:50:00,1515.3705,1426.96118,26.74813,0
2024-10-20 10:52:00,1475.4321,1426.96118,28.05260943,0
2024-10-20 10:54:00,1473.19335,1426.96118,25.321145,0
2024-10-20 10:56:00,1446.742725,1426.96118,23.74462,0
2024-10-20 10:58:00,1401.34155,1453.5,23.17969,0
2024-10-20 11:02:00,1407.03915,1426.96118,23.17969,0
2024-10-20 11:04:00,1435.909275,1453.5,23.17969,0
2024-10-20 11:06:00,1475.3988,1426.96118,28.05260943,0
2024-10-20 11:08:00,1452.298425,1426.96118,28.05260943,0
2024-10-20 11:10:00,1471.407,1426.96118,28.05260943,0
2024-10-20 11:12:00,1434.61515,1426.96118,28.05260943,0
2024-10-20 11:14:00,1409.7363,1426.96118,28.05260943,0
2024-10-20 11:16:00,1470.4056,1426.96118,28.05260943,0
2024-10-20 11:18:00,1402.6713,1426.96118,28.05260943,0
2024-10-20 11:20:00,1447.69275,1426.96118,28.05260943,0
2024-10-20 11:22:00,1391.7516,1426.96118,28.05260943,0
2024-10-20 11:26:00,1417.5765,1426.96118,28.05260943,0
2024-10-20 11:28:00,1490.46435,1426.96118,28.05260943,0
2024-10-20 11:30:00,1436.6781,1426.96118,28.05260943,0
2024-10-20 11:32:00,1477.6293,1426.96118,28.05260943,0
2024-10-20 11:34:00,1457.6145,1426.96118,28.05260943,0
2024-10-20 11:36:00,1463.62575,1426.96118,28.05260943,0
2024-10-20 11:38:00,1383.24525,1426.96118,28.05260943,0
2024-10-20 11:40:00,1437.1284,1426.96118,28.05260943,0
2024-10-20 11:42:00,1410.991125,1426.96118,28.05260943,0
2024-10-20 11:44:00,1420.15935,1426.96118,28.05260943,0
2024-10-20 11:46:00,1472.4984,1426.96118,28.05260943,0
2024-10-20 11:50:00,1461.6147,1426.96118,28.05260943,0
2024-10-20 11:52:00,1443.0753,1426.96118,28.05260943,0
2024-10-20 11:54:00,1432.946775,1426.96118,28.05260943,0
2024-10-20 11:56:00,1420.7889,1426.96118,28.05260943,0
2024-10-20 11:58:00,1473.1653,1426.96118,28.05260943,0
2024-10-20 12:00:00,1458.6606,1453.5,28.05260943,0
2024-10-20 12:02:00,1431.5199,1426.96118,23.17969,0
2024-10-20 12:04:00,1425.87495,1453.5,23.17969,0
2024-10-20 12:06:00,1384.663575,1426.96118,23.56238,0
2024-10-20 12:08:00,1436.71515,1426.96118,28.05260943,0
2024-10-20 12:10:00,1382.7198,1426.96118,28.05260943,0
2024-10-20 12:14:00,1365.7284,1426.96118,26.90106,0
2024-10-20 12:16:00,1441.40805,1426.96118,27.4677,0
2024-10-20 12:18:00,1447.5279,1426.96118,29.3077,0
2024-10-20 12:20:00,1474.1394,1426.96118,28.05260943,0
2024-10-20 12:22:00,1474.8309,1426.96118,28.05260943,0
2024-10-20 12:24:00,1472.1543,1426.96118,28.05260943,0
2024-10-20 12:26:00,1481.640975,1426.96118,28.05260943,0
2024-10-20 12:28:00,1470.53715,1426.96118,28.05260943,0
2024-10-20 12:30:00,1439.35305,1426.96118,28.05260943,0
2024-10-20 12:32:00,1443.354075,1426.96118,28.05260943,0
2024-10-20 12:34:00,1433.124675,1426.96118,28.05260943,0
2024-10-20 12:38:00,1401.44925,1426.96118,28.05260943,0
2024-10-20 12:40:00,1432.5537,1426.96118,28.05260943,0
2024-10-20 12:42:00,1481.8917,1426.96118,28.05260943,0
2024-10-20 12:44:00,1434.4392,1426.96118,28.05260943,0
2024-10-20 12:46:00,1499.3115,1426.96118,29.59276,0
2024-10-20 12:48:00,1487.18175,1426.96118,28.05260943,0
2024-10-20 12:50:00,1504.3035,1426.96118,28.05260943,0
2024-10-20 12:52:00,1469.124675,1426.96118,28.05260943,0
2024-10-20 12:54:00,1462.669575,1426.96118,28.05260943,0
2024-10-20 12:56:00,1500.4455,1426.96118,28.05260943,0
2024-10-20 12:58:00,1506.6435,1426.96118,28.05260943,0
2024-10-20 13:02:00,1466.56545,1453.5,29.59276,0
2024-10-20 13:04:00,1468.25265,1426.96118,29.59276,0
2024-10-20 13:06:00,1404.251925,1453.5,28.05260943,0
2024-10-20 13:08:00,1410.132375,1426.96118,28.05260943,0
2024-10-20 13:10:00,1491.88785,1426.96118,28.05260943,0
2024-10-20 13:12:00,1513.0845,1426.96118,28.05260943,0
2024-10-20 13:14:00,1449.9384,1426.96118,28.05260943,0
2024-10-20 13:16:00,1452.0414,1426.96118,28.05260943,0
2024-10-20 13:18:00,1496.558775,1426.96118,28.05260943,0
2024-10-20 13:20:00,1469.7189,1426.96118,28.05260943,0
2024-10-20 13:24:00,1432.43295,1426.96118,28.05260943,0
2024-10-20 13:26:00,1457.296725,1426.96118,28.05260943,0
2024-10-20 13:28:00,1503.6585,1426.96118,28.05260943,0
2024-10-20 13:30:00,1477.5474,1426.96118,28.05260943,0
2024-10-20 13:32:00,1443.57975,1426.96118,28.05260943,0
2024-10-20 13:34:00,1444.6965,1426.96118,28.05260943,0
2024-10-20 13:36:00,1501.293,1426.96118,28.05260943,0
2024-10-20 13:38:00,1414.0149,1426.96118,28.05260943,0
2024-10-20 13:40:00,1420.41705,1426.96118,28.05260943,0
2024-10-20 13:42:00,1405.68825,1426.96118,28.05260943,0
2024-10-20 13:44:00,1485.75015,1426.96118,28.05260943,0
2024-10-20 13:48:00,1426.29405,1426.96118,28.05260943,0
2024-10-20 13:50:00,1455.3966,1426.96118,28.05260943,0
2024-10-20 13:52:00,1402.16,1426.96118,28.05260943,0
2024-10-20 13:54:00,1445.021625,1426.96118,28.05260943,0
2024-10-20 13:56:00,1472.43435,1426.96118,28.05260943,0
2024-10-20 13:58:00,1477.9317,1426.96118,28.05260943,0
2024-10-20 14:00:00,1447.268925,1453.5,28.05260943,0
2024-10-20 14:02:00,1455.28785,1426.96118,29.59276,0
2024-10-20 14:04:00,1480.306425,1453.5,29.59276,0
2024-10-20 14:06:00,1467.268725,1426.96118,28.05260943,0
2024-10-20 14:08:00,1488.84645,1426.96118,28.05260943,0
2024-10-20 14:12:00,1472.3253,1426.96118,28.05260943,0
2024-10-20 14:14:00,1422.720225,1426.96118,28.05260943,0
2024-10-20 14:16:00,1447.63815,1426.96118,28.05260943,0
2024-10-20 14:18:00,1431.6954,1426.96118,28.05260943,0
2024-10-20 14:20:00,1473.271725,1426.96118,28.05260943,0
2024-10-20 14:22:00,1460.61645,1426.96118,28.05260943,0
2024-10-20 14:24:00,1405.2021,1426.96118,28.05260943,0
2024-10-20 14:26:00,1425.4283,1426.96118,28.05260943,0
2024-10-20 14:28:00,1461.000075,1426.96118,28.05260943,0
2024-10-20 14:30:00,1421.2173,1426.96118,28.05260943,0
2024-10-20 14:32:00,1422.9294,1426.96118,28.05260943,0
2024-10-20 14:36:00,1418.389425,1426.96118,28.05260943,0
2024-10-20 14:38:00,1472.92275,1426.96118,28.05260943,0
2024-10-20 14:40:00,1445.08945,1426.96118,28.05260943,0
2024-10-20 14:42:00,1458.15945,1426.96118,28.05260943,0
2024-10-20 14:44:00,1444.2363,1426.96118,28.05260943,0
2024-10-20 14:46:00,1438.70895,1426.96118,28.05260943,0
2024-10-20 14:48:00,1409.970375,1426.96118,28.05260943,0
2024-10-20 14:50:00,1442.6277,1426.96118,28.05260943,0
2024-10-20 14:52:00,1432.2756,1426.96118,29.98207,0
2024-10-20 14:54:00,1469.44395,1426.96118,29.98207,0
2024-10-20 14:56:00,1485.9588,1426.96118,28.05260943,0
2024-10-20 15:00:00,1449.354225,1426.96118,28.05260943,0
2024-10-20 15:02:00,1489.96605,1453.5,29.98207,0
2024-10-20 15:04:00,1502.6565,1426.96118,28.05260943,0
2024-10-20 15:06:00,1453.902525,1426.96118,28.05260943,0
2024-10-20 15:08:00,1462.01265,1453.5,29.98207,0
2024-10-20 15:10:00,1450.121325,1426.96118,28.05260943,0
2024-10-20 15:12:00,1466.393175,1426.96118,28.05260943,0
2024-10-20 15:14:00,1428.46305,1426.96118,28.05260943,0
2024-10-20 15:16:00,1500.3588,1426.96118,28.05260943,0
2024-10-20 15:18:00,1425.1275,1426.96118,28.05260943,0
2024-10-20 15:20:00,1404.847725,1426.96118,28.05260943,0
2024-10-20 15:24:00,1426.083075,1426.96118,28.05260943,0
2024-10-20 15:26:00,1417.9171,1426.96118,28.05260943,0
2024-10-20 15:28:00,1423.2042,1426.96118,28.05260943,0
2024-10-20 15:30:00,1435.901625,1426.96118,28.05260943,0
2024-10-20 15:32:00,1498.246875,1426.96118,28.05260943,0
2024-10-20 15:34:00,1405.28235,1426.96118,28.05260943,0
2024-10-20 15:36:00,1448.44275,1426.96118,28.05260943,0
2024-10-20 15:38:00,1478.91295,1426.96118,28.05260943,0
2024-10-20 15:40:00,1407.814875,1426.96118,28.05260943,0
2024-10-20 15:42:00,1434.810525,1426.96118,28.05260943,0
2024-10-20 15:46:00,1445.085675,1426.96118,28.05260943,0
2024-10-20 15:48:00,1405.725675,1426.96118,28.05260943,0
2024-10-20 15:50:00,1436.807,1426.96118,28.05260943,0
2024-10-20 15:52:00,1474.083825,1426.96118,28.05260943,0
2024-10-20 15:54:00,1448.416425,1426.96118,28.05260943,0
2024-10-20 15:56:00,1488.7875,1426.96118,28.05260943,0
2024-10-20 15:58:00,1447.564125,1426.96118,28.05260943,0
2024-10-20 16:00:00,1441.978875,1426.96118,29.98207,0
2024-10-20 16:02:00,1415.762775,1453.5,29.98207,0
2024-10-20 16:04:00,1453.52625,1426.96118,28.05260943,0
2024-10-20 16:06:00,1444.60785,1426.96118,28.05260943,0
2024-10-20 16:10:00,1460.2632,1426.96118,28.05260943,0
2024-10-20 16:12:00,1395.787725,1426.96118,28.05260943,0
2024-10-20 16:14:00,1435.38505,1426.96118,28.05260943,0
2024-10-20 16:16:00,1475.76915,1426.96118,28.05260943,0
2024-10-20 16:18:00,1413.123675,1426.96118,28.05260943,0
2024-10-20 16:20:00,1476.140175,1426.96118,28.05260943,0
2024-10-20 16:22:00,1432.2675,1426.96118,28.05260943,0
2024-10-20 16:24:00,1427.94,1426.96118,28.05260943,0
2024-10-20 16:26:00,1455.7861,1426.96118,28.05260943,0
2024-10-20 16:28:00,1427.410125,1426.96118,28.05260943,0
2024-10-20 16:30:00,1478.2911,1426.96118,28.05260943,0
2024-10-20 16:34:00,1480.89345,1426.96118,28.05260943,0
2024-10-20 16:36:00,1421.043975,1426.96118,28.05260943,0
2024-10-20 16:38:00,1440.07305,1426.96118,28.05260943,0
2024-10-20 16:40:00,1424.7915,1426.96118,28.05260943,0
2024-10-20 16:42:00,1414.2543,1426.96118,28.05260943,0
2024-10-20 16:44:00,1453.11735,1426.96118,28.05260943,0
2024-10-20 16:46:00,1469.43645,1426.96118,28.05260943,0
2024-10-20 16:48:00,1410.33105,1426.96118,28.05260943,0
2024-10-20 16:50:00,1469.951,1426.96118,28.05260943,0
2024-10-20 16:52:00,1431.477675,1426.96118,28.05260943,0
2024-10-20 16:54:00,1436.843475,1426.96118,28.05260943,0
2024-10-20 16:58:00,1485.466725,1426.96118,28.05260943,0
2024-10-20 17:00:00,1462.19115,1426.96118,29.98207,0
2024-10-20 17:02:00,1443.12065,1453.5,28.05260943,0
2024-10-20 17:04:00,1424.287125,1453.5,28.05260943,0
2024-10-20 17:06:00,1432.97055,1426.96118,28.05260943,0
2024-10-20 17:08:00,1465.194375,1426.96118,29.98207,0
2024-10-20 17:10:00,1484.30265,1426.96118,28.05260943,0
2024-10-20 17:12:00,1429.332675,1426.96118,28.05260943,0
2024-10-20 17:14:00,1456.7116,1426.96118,28.05260943,0
2024-10-20 17:16:00,1470.161175,1426.96118,28.05260943,0
2024-10-20 17:18:00,1435.176,1426.96118,28.05260943,0
2024-10-20 17:22:00,1464.56445,1426.96118,28.05260943,0
2024-10-20 17:24:00,1405.82325,1426.96118,28.05260943,0
2024-10-20 17:26:00,1440.6066,1426.96118,28.05260943,0
2024-10-20 17:28:00,1496.388675,1426.96118,28.05260943,0
2024-10-20 17:30:00,1442.05065,1426.96118,28.05260943,0
2024-10-20 17:32:00,1482.772725,1426.96118,28.05260943,0
2024-10-20 17:34:00,1475.94795,1426.96118,28.05260943,0
2024-10-20 17:36:00,1439.75355,1426.96118,28.05260943,0
2024-10-20 17:38:00,1449.54045,1426.96118,28.05260943,0
2024-10-20 17:40:00,1446.1785,1426.96118,28.05260943,0
2024-10-20 17:42:00,1479.008925,1426.96118,28.05260943,0
2024-10-20 17:46:00,1419.326325,1426.96118,28.05260943,0
2024-10-20 17:48:00,1433.7294,1426.96118,28.05260943,0
2024-10-20 17:50:00,1472.16905,1426.96118,28.05260943,0
2024-10-20 17:52:00,1419.2214,1426.96118,28.05260943,0
2024-10-20 17:54:00,1476.990225,1426.96118,28.05260943,0
2024-10-20 17:56:00,1494.46305,1426.96118,28.05260943,0
2024-10-20 17:58:00,1420.960575,1426.96118,28.05260943,0
2024-10-20 18:00:00,1445.6938,1453.5,29.98207,0
2024-10-20 18:02:00,1466.330475,1426.96118,28.05260943,0
2024-10-20 18:04:00,1491.4458,1426.96118,29.98207,0
2024-10-20 18:06:00,1440.801975,1453.5,28.05260943,0
2024-10-20 18:10:00,1472.81655,1426.96118,28.05260943,0
2024-10-20 18:12:00,1508.86575,1426.96118,28.05260943,0
2024-10-20 18:14:00,1435.34655,1426.96118,28.05260943,0
2024-10-20 18:16:00,1438.480275,1426.96118,28.05260943,0
2024-10-20 18:18:00,1475.95605,1426.96118,28.05260943,0
2024-10-20 18:20:00,1462.81515,1426.96118,28.05260943,0
2024-10-20 18:22:00,1478.9538,1426.96118,28.05260943,0
2024-10-20 18:24:00,1436.61255,1426.96118,28.05260943,0
2024-10-20 18:26:00,1504.101,1426.96118,28.05260943,0
2024-10-20 18:28:00,1441.3896,1426.96118,28.05260943,0
2024-10-20 18:32:00,1516.77225,1426.96118,28.05260943,0
2024-10-20 18:34:00,1433.3643,1426.96118,28.05260943,0
2024-10-20 18:36:00,1421.868225,1426.96118,28.05260943,0
2024-10-20 18:38:00,1429.653375,1426.96118,28.05260943,0
2024-10-20 18:40:00,1439.907,1426.96118,28.05260943,0
2024-10-20 18:42:00,1446.684225,1426.96118,28.05260943,0
2024-10-20 18:44:00,1444.835625,1426.96118,28.05260943,0
2024-10-20 18:46:00,1405.3011,1426.96118,28.05260943,0
2024-10-20 18:48:00,1469.0934,1426.96118,28.05260943,0
2024-10-20 18:50:00,1489.48785,1426.96118,28.05260943,0
2024-10-20 18:52:00,1475.5581,1426.96118,28.05260943,0
2024-10-20 18:56:00,1425.0426,1426.96118,28.05260943,0
2024-10-20 18:58:00,1454.757825,1426.96118,28.05260943,0
2024-10-20 19:00:00,1464.7353,1426.96118,28.05260943,0
2024-10-20 19:02:00,1465.283,1453.5,29.98207,0
2024-10-20 19:04:00,1480.3881,1426.96118,29.98207,0
2024-10-20 19:06:00,1431.65955,1426.96118,28.05260943,0
2024-10-20 19:08:00,1413.255525,1453.5,28.05260943,0
2024-10-20 19:10:00,1474.476525,1426.96118,28.05260943,0
2024-10-20 19:12:00,1426.24185,1426.96118,28.05260943,0
2024-10-20 19:14:00,1500.346275,1426.96118,28.05260943,0
2024-10-20 19:16:00,1461.17745,1426.96118,28.05260943,0
2024-10-20 19:20:00,1408.0023,1426.96118,28.05260943,0
2024-10-20 19:22:00,1443.284175,1426.96118,28.05260943,0
2024-10-20 19:24:00,1462.38705,1426.96118,28.05260943,0
2024-10-20 19:26:00,1433.891175,1426.96118,29.62549,0
2024-10-20 19:28:00,1489.439325,1426.96118,28.05260943,0
2024-10-20 19:30:00,1499.4228,1426.96118,28.05260943,0
2024-10-20 19:32:00,1440.28515,1426.96118,28.05260943,0
2024-10-20 19:34:00,1468.01915,1426.96118,28.05260943,0
2024-10-20 19:36:00,1405.7115,1426.96118,28.05260943,0
2024-10-20 19:38:00,1475.9631,1426.96118,28.05260943,0
2024-10-20 19:40:00,1448.337075,1426.96118,28.05260943,0
2024-10-20 19:44:00,1459.306125,1426.96118,28.05260943,0
2024-10-20 19:46:00,1425.0717,1426.96118,28.05260943,0
2024-10-20 19:48:00,1469.4099,1426.96118,28.05260943,0
2024-10-20 19:50:00,1413.6534,1426.96118,28.05260943,0
2024-10-20 19:52:00,1437.56025,1426.96118,28.05260943,0
2024-10-20 19:54:00,1463.350875,1426.96118,28.05260943,0
2024-10-20 19:56:00,1475.67945,1426.96118,28.05260943,0
2024-10-20 19:58:00,1447.68795,1453.5,29.62549,0
2024-10-20 20:00:00,1481.8836,1426.96118,28.05260943,0
2024-10-20 20:02:00,1492.05645,1426.96118,28.05260943,0
2024-10-20 20:04:00,1418.68635,1453.5,28.05260943,0
2024-10-20 20:08:00,1489.475175,1426.96118,28.05260943,0
2024-10-20 20:10:00,1431.398775,1426.96118,29.62549,0
2024-10-20 20:12:00,1415.2539,1426.96118,28.05260943,0
2024-10-20 20:14:00,1490.338725,1426.96118,29.33671,0
2024-10-20 20:16:00,1500.3105,1426.96118,28.05260943,0
2024-10-20 20:18:00,1507.203,1426.96118,28.05260943,0
2024-10-20 20:20:00,1413.93735,1426.96118,28.05260943,0
2024-10-20 20:22:00,1447.302675,1426.96118,28.05260943,0
2024-10-20 20:24:00,1417.09695,1426.96118,28.05260943,0
2024-10-20 20:26:00,1498.07955,1426.96118,28.05260943,0
2024-10-20 20:28:00,1504.1625,1426.96118,29.02803,0
2024-10-20 20:32:00,1488.21,1426.96118,28.05260943,0
2024-10-20 20:34:00,1439.4963,1426.96118,28.26796,0
2024-10-20 20:36:00,1424.96325,1426.96118,28.05260943,0
2024-10-20 20:38:00,1424.0511,1426.96118,28.05260943,0
2024-10-20 20:40:00,1469.8056,1426.96118,27.193435,0
2024-10-20 20:42:00,1489.1334,1426.96118,24.66705,0
2024-10-20 20:44:00,1513.2945,1426.96118,23.66774,0
2024-10-20 20:46:00,1484.67045,1426.96118,28.05260943,0
2024-10-20 20:48:00,1511.76,1426.96118,28.05260943,0
2024-10-20 20:50:00,1421.29095,1426.96118,28.05260943,0
2024-10-20 20:54:00,1440.33765,1426.96118,28.05260943,0
2024-10-20 20:56:00,1405.0692,1426.96118,28.05260943,0
2024-10-20 20:58:00,1452.20715,1426.96118,28.05260943,0
2024-10-20 21:00:00,1400.5878,1453.5,28.05260943,0
2024-10-20 21:02:00,1431.1602,1426.96118,23.66774,0
2024-10-20 21:04:00,1513.3485,1426.96118,23.66774,0
2024-10-20 21:06:00,1470.289575,1453.5,28.05260943,0
2024-10-20 21:08:00,1448.95065,1426.96118,28.05260943,0
