Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-29 20:45:00,814.53915,902.1818182,38.40023786,1,815.38875,816.8679,38.40023786,38.40023786,0.5
2024-09-29 20:50:00,811.4226,902.1818182,38.40023786,1,814.53915,815.38875,38.40023786,38.40023786,0.5
2024-09-29 20:55:00,812.2123,874.5,38.40023786,0,811.4226,814.53915,38.40023786,38.40023786,0.5
2024-09-29 21:00:00,810.94527,902.1818182,34.46846,0,812.2123,811.4226,38.40023786,38.40023786,0.5
2024-09-29 21:05:00,812.97725,874.5,34.46846,0,810.94527,812.2123,34.46846,38.40023786,0.5
2024-09-29 21:10:00,810.0864,902.1818182,38.40023786,1,812.97725,810.94527,34.46846,34.46846,0.5
2024-09-29 21:15:00,811.0788375,902.1818182,38.40023786,0,810.0864,812.97725,38.40023786,34.46846,0.5
2024-09-29 21:20:00,812.9391,902.1818182,38.40023786,0,811.0788375,810.0864,38.40023786,38.40023786,0.5
2024-09-29 21:25:00,814.64595,902.1818182,38.40023786,0,812.9391,811.0788375,38.40023786,38.40023786,0.5
2024-09-29 21:30:00,812.70015,902.1818182,38.40023786,1,814.64595,812.9391,38.40023786,38.40023786,0.5
2024-09-29 21:35:00,814.044575,902.1818182,38.40023786,0,812.70015,814.64595,38.40023786,38.40023786,0.5
2024-09-29 21:40:00,812.276925,902.1818182,38.40023786,1,814.044575,812.70015,38.40023786,38.40023786,0.5
2024-09-29 21:45:00,813.52215,902.1818182,38.40023786,0,812.276925,814.044575,38.40023786,38.40023786,0.5
2024-09-29 21:50:00,814.6317,902.1818182,38.40023786,0,813.52215,812.276925,38.40023786,38.40023786,0.5
2024-09-29 21:55:00,815.168475,902.1818182,38.40023786,0,814.6317,813.52215,38.40023786,38.40023786,0.5
2024-09-29 22:00:00,814.040775,902.1818182,34.46846,0,815.168475,814.6317,38.40023786,38.40023786,0.5
2024-09-29 22:05:00,815.22363,874.5,38.40023786,0,814.040775,815.168475,34.46846,38.40023786,0.5
2024-09-29 22:10:00,811.506975,902.1818182,38.40023786,1,815.22363,814.040775,38.40023786,34.46846,0.5
2024-09-29 22:15:00,811.95945,902.1818182,38.40023786,0,811.506975,815.22363,38.40023786,38.40023786,0.5
2024-09-29 22:20:00,812.596275,902.1818182,38.40023786,0,811.95945,811.506975,38.40023786,38.40023786,0.5
2024-09-29 22:25:00,812.8629,902.1818182,38.40023786,0,812.596275,811.95945,38.40023786,38.40023786,0.5
2024-09-29 22:30:00,815.312475,902.1818182,38.40023786,0,812.8629,812.596275,38.40023786,38.40023786,0.5
2024-09-29 22:35:00,818.701725,902.1818182,38.40023786,0,815.312475,812.8629,38.40023786,38.40023786,0.5
2024-09-29 22:40:00,824.9681,902.1818182,38.40023786,0,818.701725,815.312475,38.40023786,38.40023786,0.5
2024-09-29 22:45:00,829.08735,902.1818182,38.40023786,0,824.9681,818.701725,38.40023786,38.40023786,0.5
2024-09-29 22:50:00,830.0406,902.1818182,38.40023786,0,829.08735,824.9681,38.40023786,38.40023786,0.5
2024-09-29 22:55:00,836.186625,902.1818182,38.40023786,0,830.0406,829.08735,38.40023786,38.40023786,0.5
2024-09-29 23:00:00,837.1763625,902.1818182,38.40023786,0,836.186625,830.0406,38.40023786,38.40023786,0.5
2024-09-29 23:05:00,837.5271,874.5,34.46846,0,837.1763625,836.186625,38.40023786,38.40023786,0.5
2024-09-29 23:10:00,841.6866,902.1818182,38.40023786,0,837.5271,837.1763625,34.46846,38.40023786,0.5
2024-09-29 23:15:00,843.8863125,902.1818182,38.40023786,0,841.6866,837.5271,38.40023786,34.46846,0.5
2024-09-29 23:20:00,845.658525,902.1818182,38.40023786,0,843.8863125,841.6866,38.40023786,38.40023786,0.5
2024-09-29 23:25:00,850.28775,902.1818182,38.40023786,0,845.658525,843.8863125,38.40023786,38.40023786,0.5
2024-09-29 23:30:00,851.088525,902.1818182,38.40023786,0,850.28775,845.658525,38.40023786,38.40023786,0.5
2024-09-29 23:35:00,854.31655,902.1818182,38.40023786,0,851.088525,850.28775,38.40023786,38.40023786,0.5
2024-09-29 23:40:00,853.53225,902.1818182,38.40023786,1,854.31655,851.088525,38.40023786,38.40023786,0.5
2024-09-29 23:45:00,852.607425,902.1818182,38.40023786,1,853.53225,854.31655,38.40023786,38.40023786,0.5
2024-09-29 23:50:00,853.6088625,902.1818182,38.40023786,0,852.607425,853.53225,38.40023786,38.40023786,0.5
2024-09-29 23:55:00,851.324625,902.1818182,38.40023786,1,853.6088625,852.607425,38.40023786,38.40023786,0.5
2024-09-30 00:00:00,852.354,902.1818182,34.46846,0,851.324625,853.6088625,38.40023786,38.40023786,
